created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:28:18 +0000 2016,796102068276789248,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,250,51978,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",547,697,39292883,stodger
Tue Nov 08 21:28:28 +0000 2016,796102111092051968,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,252,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",4806,2713,717368511350198272,PollyTickal
Tue Nov 08 21:28:38 +0000 2016,796102153345630211,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,253,51979,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",162,277,761543661989527552,RichGravano
Tue Nov 08 21:28:46 +0000 2016,796102186388307968,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,256,51979,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1361,1565,2946693571,mrbumbastard
Tue Nov 08 21:28:49 +0000 2016,796102199457685504,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,257,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",10,108,739088881925099520,fcsg02
Tue Nov 08 21:28:53 +0000 2016,796102215882698753,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,260,51979,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1155,2603,203715433,POPplaylist
Tue Nov 08 21:29:00 +0000 2016,796102245511286784,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,264,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1732,2798,34492708,joasta
Tue Nov 08 21:29:09 +0000 2016,796102282903371776,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,266,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",511,856,743126991826604033,mstrass777
Tue Nov 08 21:29:09 +0000 2016,796102283499028480,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,267,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",56,122,984544494,ljtw1
Tue Nov 08 21:29:27 +0000 2016,796102358279352324,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,273,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",556,694,728391450098999300,airball5000
Tue Nov 08 21:29:34 +0000 2016,796102388096651264,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,276,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",349,453,3291165858,DevitoLynn
Tue Nov 08 21:29:37 +0000 2016,796102399861604356,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,277,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",352,476,2778169707,ps_xenia
Tue Nov 08 21:29:53 +0000 2016,796102468056784896,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,279,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",871,1209,3829918459,LeggioKaron
Tue Nov 08 21:29:58 +0000 2016,796102488264998912,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,281,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",281,517,201173382,mikmakvmelmak
Tue Nov 08 21:29:58 +0000 2016,796102488915120128,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,282,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",475,328,569215756,IDIOTdella
Tue Nov 08 21:29:59 +0000 2016,796102492635402240,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,283,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1370,3629,2486160086,Alktraz17
Tue Nov 08 21:30:03 +0000 2016,796102506229080064,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,287,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",16048,8237,21904231,NewsBlurt
Tue Nov 08 21:30:03 +0000 2016,796102508410273797,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,289,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",310,672,112220804,ettieeden
Tue Nov 08 21:30:13 +0000 2016,796102550932062209,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,291,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",652,2212,233066068,A_Non_E_Mus
Tue Nov 08 21:30:14 +0000 2016,796102555310886914,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,292,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",58,129,44652365,rvargash
Tue Nov 08 21:30:18 +0000 2016,796102572499202048,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,296,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2243,2757,633441834,KempBobbi
Tue Nov 08 21:30:25 +0000 2016,796102601733533700,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,301,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2120,233,1356216546,miroshka_9906
Tue Nov 08 21:30:29 +0000 2016,796102618028396548,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,308,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",438,754,2370903350,_Burt__
Tue Nov 08 21:30:32 +0000 2016,796102629956927488,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,311,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",243,234,752722556789067776,GabeTheShadow90
Tue Nov 08 21:30:34 +0000 2016,796102639108952065,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,313,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",214,166,711908929672839168,msttimg
Tue Nov 08 21:30:39 +0000 2016,796102657236729857,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,317,51980,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",565,874,719192489110863873,F1ArtsAndMedia
Tue Nov 08 21:30:42 +0000 2016,796102673762283521,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,319,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",44,117,760064743747022848,LacazetteGoals
Tue Nov 08 21:30:53 +0000 2016,796102716066033665,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,323,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2044,2288,286243372,Buzzard_Stubble
Tue Nov 08 21:30:57 +0000 2016,796102736714416129,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,327,51984,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",8,69,2537823268,Lawtronmatt
Tue Nov 08 21:31:06 +0000 2016,796102773167292416,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,334,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",686,77,28828684,tanhit
Tue Nov 08 21:31:13 +0000 2016,796102803202670593,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,338,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3463,2434,6199172,ntone
Tue Nov 08 21:31:17 +0000 2016,796102819417878529,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,340,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",752,444,152780763,llbrantley
Tue Nov 08 21:31:18 +0000 2016,796102824602075137,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,341,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",419,115,3949709416,caf514
Tue Nov 08 21:31:30 +0000 2016,796102874174464000,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,344,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",327,401,2294933167,Kevin44583603
Tue Nov 08 21:31:43 +0000 2016,796102929656717312,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,348,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",5,38,2865022481,ecobeast30
Tue Nov 08 21:31:52 +0000 2016,796102966197399552,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,353,51985,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1379,3334,336434837,NoreenNorris
Tue Nov 08 21:31:53 +0000 2016,796102971549421569,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,354,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",15792,458,1411282502,knjongin
Tue Nov 08 21:32:00 +0000 2016,796103000666292224,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,357,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",223,62,2834478035,woowfucku
Tue Nov 08 21:32:01 +0000 2016,796103004395020289,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,358,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",8,79,785042454521139200,realAhmadGomaa
Tue Nov 08 21:32:12 +0000 2016,796103049907408896,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,363,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",9,30,3163955935,drSaini1988
Tue Nov 08 21:32:13 +0000 2016,796103054835716096,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,364,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",2,11,275273557,braker166
Tue Nov 08 21:32:16 +0000 2016,796103067523371008,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,365,51984,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",450,977,117851059,Midnight_Adams
Tue Nov 08 21:32:38 +0000 2016,796103159085088768,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,377,51984,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",16135,16873,183742174,naviosorio
Tue Nov 08 21:32:38 +0000 2016,796103159777206272,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,378,51981,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",35,571,885364308,Listen2Braille
Tue Nov 08 21:32:43 +0000 2016,796103180526489602,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,381,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1,2,752170244626640897,Pistachedelalun
Tue Nov 08 21:32:48 +0000 2016,796103200982138880,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,387,51982,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",89,342,294803018,AnnaLumus
Tue Nov 08 21:32:56 +0000 2016,796103234976878593,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,391,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",55,323,764111195527847936,___dmitrij___
Tue Nov 08 21:33:00 +0000 2016,796103251930316802,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,394,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",387,549,1434060954,nattuurlijk
Tue Nov 08 21:33:00 +0000 2016,796103252320419841,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,394,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",6,23,4726168400,BezemerS
Tue Nov 08 21:33:02 +0000 2016,796103259681329152,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,398,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",379,664,729710867441438722,PirateRem
Tue Nov 08 21:33:10 +0000 2016,796103293319708672,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,399,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1161,778,515782631,DeadBuffaloBlog
Tue Nov 08 21:33:11 +0000 2016,796103294749995009,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,400,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",112,123,4186650641,BeRichtung
Tue Nov 08 21:33:23 +0000 2016,796103348093153280,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,407,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",243,211,4752053242,StaxCreates
Tue Nov 08 21:33:26 +0000 2016,796103361154138112,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,408,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",161,95,701176085166292993,CT01NJ
Tue Nov 08 21:33:32 +0000 2016,796103386819100673,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,412,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",84,89,702524679127502848,harrehbebe_
Tue Nov 08 21:33:34 +0000 2016,796103395169824769,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,413,51986,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",41,118,4855634353,ZhenbinDu
Tue Nov 08 21:33:36 +0000 2016,796103402442948609,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,413,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",3794,3868,2194548046,liszewsk
Tue Nov 08 21:33:39 +0000 2016,796103415864721409,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,414,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",172,282,1302570721,Draco_defens
Tue Nov 08 21:33:50 +0000 2016,796103461490266113,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,419,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",494,1033,763127590932602880,Valeriecompto19
Tue Nov 08 21:33:53 +0000 2016,796103473905463297,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,421,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",576,1011,762995506645700609,BeVeganBeLove
Tue Nov 08 21:33:57 +0000 2016,796103491030650880,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,422,51986,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",1089,1981,67883291,swstargal1
Tue Nov 08 21:33:57 +0000 2016,796103491030839296,Tue Nov 08 21:18:31 +0000 2016,796099607189131264,422,51983,4224729994,"RT @TEN_GOP: 🚨WOW: another proof of #VoterFraud!! Machine refuses to allow vote for Trump!!

RT b/c Media will never report this… ",483,525,960565147,NathanNelson14
