created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:46:54,796061450368389121,17:23:00,7.960403354324869e+17,1057,118137,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2611,2616,887998063,00LovelyDay00,0 days 01:23:54.000000000,1.716328963,0.998088685,796061450368389121
18:48:30,796061851113103360,17:23:00,7.960403354324869e+17,1064,118136,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1571,1073,3352240999,BarberreeMike,0 days 01:25:30.000000000,1.684210526,1.464119292,796061851113103360
18:48:34,796061869022871553,17:23:00,7.960403354324869e+17,1067,118137,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,375,0,4104297983,yaelschulberg,0 days 01:25:34.000000000,1.682898325,,796061869022871553
18:49:05,796062000698785792,17:23:00,7.960403354324869e+17,1070,118138,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,170,277,714578682413654016,GillandBrad,0 days 01:26:05.000000000,1.672797677,0.613718412,796062000698785792
18:49:12,796062030109229056,17:23:00,7.960403354324869e+17,1073,118138,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,799,100,794570522,affixthecreator,0 days 01:26:12.000000000,1.670533643,7.99,796062030109229056
18:49:58,796062223986728960,17:23:00,7.960403354324869e+17,1078,118139,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,934,1316,90665116,rachelkingmakeu,0 days 01:26:58.000000000,1.655806823,0.709726444,796062223986728960
18:52:28,796062851593027584,17:23:00,7.960403354324869e+17,1087,118142,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,7740,8477,950472888,4HeritageMoms,0 days 01:29:28.000000000,1.609538003,0.913058865,796062851593027584
18:52:37,796062890503634944,17:23:00,7.960403354324869e+17,1088,118142,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2816,4036,47173527,Berryliciousgum,0 days 01:29:37.000000000,1.606843965,0.697720515,796062890503634944
18:52:47,796062932257734656,17:23:00,7.960403354324869e+17,1089,118143,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,5726,5577,1356092868,chliberty,0 days 01:29:47.000000000,1.603861147,1.026716873,796062932257734656
18:53:07,796063015426781185,17:23:00,7.960403354324869e+17,1091,118144,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1059,1502,3257125194,catseyecouture,0 days 01:30:07.000000000,1.597928611,0.70505992,796063015426781185
18:53:24,796063087212298240,17:23:00,7.960403354324869e+17,1093,118144,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,657,609,757676525902671872,MarkTheMoonMan,0 days 01:30:24.000000000,1.592920354,1.078817734,796063087212298240
18:53:24,796063087329759233,17:23:00,7.960403354324869e+17,1093,118144,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1319,1705,68745647,moonbeam895,0 days 01:30:24.000000000,1.592920354,0.773607038,796063087329759233
18:53:39,796063150361739265,17:23:00,7.960403354324869e+17,1095,118145,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,200,494,285445441,remedialgenius,0 days 01:30:39.000000000,1.588527303,0.4048583,796063150361739265
18:55:19,796063569561395200,17:23:00,7.960403354324869e+17,1104,118148,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,841,649,931250203,sherri_whitaker,0 days 01:32:19.000000000,1.559848348,1.295839753,796063569561395200
18:55:26,796063595725369344,17:23:00,7.960403354324869e+17,1106,118148,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,127,94,17721729,pricemedia,0 days 01:32:26.000000000,1.557879553,1.35106383,796063595725369344
18:55:47,796063686947270656,17:23:00,7.960403354324869e+17,1109,118148,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,131,95,2977044597,vas_vesa,0 days 01:32:47.000000000,1.552002874,1.378947368,796063686947270656
18:56:28,796063859677265920,17:23:00,7.960403354324869e+17,1113,118149,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,963,1418,4181081893,Hawkeye274,0 days 01:33:28.000000000,1.540656205,0.679125529,796063859677265920
18:56:34,796063884616597504,17:23:00,7.960403354324869e+17,1115,118149,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,4686,4466,404463989,Ginlefebvre,0 days 01:33:34.000000000,1.539009619,1.049261084,796063884616597504
18:57:00,796063993022545920,17:23:00,7.960403354324869e+17,1119,118149,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,419,445,3691747216,Cannonboy63,0 days 01:34:00.000000000,1.531914894,0.941573034,796063993022545920
18:57:03,796064005890641920,17:23:00,7.960403354324869e+17,1122,118149,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3238,2784,867467498,MrsESK,0 days 01:34:03.000000000,1.531100478,1.163074713,796064005890641920
18:57:35,796064140246786048,17:23:00,7.960403354324869e+17,1124,118150,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,931,2249,745852214493777920,innehall,0 days 01:34:35.000000000,1.52246696,0.413961761,796064140246786048
18:57:41,796064162099171328,17:23:00,7.960403354324869e+17,1125,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2611,4021,909115597,coxcs,0 days 01:34:41.000000000,1.520859004,0.64934096,796064162099171328
18:57:42,796064168839417856,17:23:00,7.960403354324869e+17,1126,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,56,163,3874132727,DewayneBrasiel,0 days 01:34:42.000000000,1.520591341,0.343558282,796064168839417856
18:58:14,796064304067936256,17:23:00,7.960403354324869e+17,1129,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1099,2496,2329148937,GDeplorable,0 days 01:35:14.000000000,1.512075604,0.440304487,796064304067936256
18:58:36,796064392815247361,17:23:00,7.960403354324869e+17,1132,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,759,2472,2156889458,kingfisher6919,0 days 01:35:36.000000000,1.506276151,0.307038835,796064392815247361
18:58:38,796064403250696193,17:23:00,7.960403354324869e+17,1133,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1602,2429,170625577,sailing2u2,0 days 01:35:38.000000000,1.505751133,0.659530671,796064403250696193
18:58:46,796064437199175680,17:23:00,7.960403354324869e+17,1135,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,176,79,124073241,Tesla_X,0 days 01:35:46.000000000,1.503654716,2.227848101,796064437199175680
18:58:50,796064453443756032,17:23:00,7.960403354324869e+17,1138,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,400,1095,757739254462160896,Koolbreeze2467,0 days 01:35:50.000000000,1.502608696,0.365296804,796064453443756032
18:58:56,796064479868030976,17:23:00,7.960403354324869e+17,1141,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,74,255,354593834,francesme,0 days 01:35:56.000000000,1.501042391,0.290196078,796064479868030976
18:59:02,796064504895471616,17:23:00,7.960403354324869e+17,1143,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,11,42,795645228539674624,John132941831,0 days 01:36:02.000000000,1.499479347,0.261904762,796064504895471616
18:59:03,796064509244960768,17:23:00,7.960403354324869e+17,1144,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,5523,4853,3093907031,laurie6805,0 days 01:36:03.000000000,1.499219157,1.138058933,796064509244960768
18:59:17,796064567713533959,17:23:00,7.960403354324869e+17,1146,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,222,112,1675606380,djcaldwelldmd,0 days 01:36:17.000000000,1.495585944,1.982142857,796064567713533959
18:59:25,796064600315805696,17:23:00,7.960403354324869e+17,1147,118151,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1471,2800,418970055,dc12tx,0 days 01:36:25.000000000,1.493517718,0.525357143,796064600315805696
19:00:54,796064974489538560,17:23:00,7.960403354324869e+17,1155,118155,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2167,2189,340567206,miller_gwen,0 days 01:37:54.000000000,1.470888662,0.989949749,796064974489538560
19:01:46,796065193268834304,17:23:00,7.960403354324869e+17,1159,118155,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,242,415,766133289975414784,Nancy62373781,0 days 01:38:46.000000000,1.457981775,0.58313253,796065193268834304
19:01:47,796065196448108544,17:23:00,7.960403354324869e+17,1160,118155,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2164,2563,1009966231,rsanterre44,0 days 01:38:47.000000000,1.457735785,0.844323059,796065196448108544
19:02:31,796065378560602112,17:23:00,7.960403354324869e+17,1162,118155,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3652,3234,29993565,VoiceOverPerson,0 days 01:39:31.000000000,1.446993803,1.129251701,796065378560602112
19:03:03,796065515982770177,17:23:00,7.960403354324869e+17,1165,118157,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,192,90,4057142415,Janiceplus9,0 days 01:40:03.000000000,1.43928036,2.133333333,796065515982770177
19:03:08,796065535842729984,17:23:00,7.960403354324869e+17,1167,118157,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,2,31,775404944430026753,paintmomof3,0 days 01:40:08.000000000,1.438082557,0.064516129,796065535842729984
19:03:34,796065645498613760,17:23:00,7.960403354324869e+17,1171,118158,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,328,737,2832448102,magasupporter,0 days 01:40:34.000000000,1.431885979,0.44504749,796065645498613760
19:04:43,796065935400599553,17:23:00,7.960403354324869e+17,1175,118161,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,1408,1328,18784204,faubel,0 days 01:41:43.000000000,1.415697198,1.060240964,796065935400599553
19:04:53,796065976550883328,17:23:00,7.960403354324869e+17,1176,118161,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,28,2024,465853601,FourHeartsFllm,0 days 01:41:53.000000000,1.413381319,0.013833992,796065976550883328
19:05:47,796066204125380608,17:23:00,7.960403354324869e+17,1180,118161,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,131,99,17859082,gb853,0 days 01:42:47.000000000,1.401005351,1.323232323,796066204125380608
19:06:11,796066301064183808,17:23:00,7.960403354324869e+17,1181,118161,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,907,2032,2516924637,carolina_brenna,0 days 01:43:11.000000000,1.395574221,0.446358268,796066301064183808
19:06:31,796066388309929984,17:23:00,7.960403354324869e+17,1183,118162,9934,328878936.0,JaredWyand,RT @JaredWyand: Do you want 4 more years of the government taking money from your paycheck to give it to illegals who sneak acrossâ€¦ ,3272,3959,2966696277,Frankie_da_pug,0 days 01:43:31.000000000,1.391080341,0.826471331,796066388309929984
