,id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.friends_count,user.followers_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
65,795970668659703808,12:46:10,12:43:32,2386773551,Shekina29292890,4966,1732,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",74.0,0 days 00:02:38.000000000,54.68354430379746,0.3487716472009666,2386773551.0,0.026940288992638697,4.5,1.6,1.0,4.3,0.14589765727494236,0.28378247513569405,0.0
66,795970673432739842,12:46:11,12:43:32,3169901277,GeorgeBush119,356,373,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",76.0,0 days 00:02:39.000000000,54.339622641509436,1.047752808988764,3169901277.0,,,,,,,,-1.0
67,795970674586255360,12:46:11,12:43:32,180141039,MrsSkulliesBass,445,225,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",78.0,0 days 00:02:39.000000000,54.339622641509436,0.5056179775280899,180141039.0,0.014565852401308763,2.7,1.2,3.1,3.9,0.2691022464970497,0.2079055732880228,0.0
68,795970705665818624,12:46:19,12:43:32,505321652,MelissaStrux,921,823,75541946.0,LaraLeaTrump,373.0,96776.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",80.0,0 days 00:02:47.000000000,51.73652694610778,0.8935939196525515,505321652.0,0.002571043998532308,0.2,0.8,0.6,0.3,0.09286695366967546,0.05624491210051878,0.0
69,795970705594560513,12:46:19,12:43:32,570189546,cmj2a,147,45,75541946.0,LaraLeaTrump,373.0,96776.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",80.0,0 days 00:02:47.000000000,51.73652694610778,0.30612244897959184,570189546.0,0.002910297329738761,3.6,0.8,1.9,3.1,0.06783456974919343,0.06565556198004288,0.0
70,795970706680979456,12:46:19,12:43:32,297926266,jonhall71,279,69,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",80.0,0 days 00:02:47.000000000,51.73652694610778,0.24731182795698925,297926266.0,0.04861529098537897,3.1,4.4,3.7,3.2,0.42151725890598224,0.3742667881821624,0.0
71,795970712548864000,12:46:20,12:43:32,2372162220,ravi2010mary,9207,10674,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",83.0,0 days 00:02:48.000000000,51.42857142857143,1.1593352883675463,2372162220.0,0.10460347933351004,3.6,1.6,1.7,4.7,0.4635921906970231,0.5156433305312286,0.0
72,795970728080216064,12:46:24,12:43:32,3027046846,jakeak_leywick,84,128,75541946.0,LaraLeaTrump,373.0,96776.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",84.0,0 days 00:02:52.000000000,50.23255813953488,1.5238095238095235,3027046846.0,0.01290743735099326,0.7,2.1,2.7,1.5,0.1167953743919475,0.19466773728450493,0.0
73,795970729468690432,12:46:24,12:43:32,1036032625,mdstottlemyer,471,222,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",85.0,0 days 00:02:52.000000000,50.23255813953488,0.4713375796178344,1036032625.0,0.0024313661894161107,0.6,0.5,0.8,0.5,0.023437100509770627,0.05202936550695904,0.0
74,795970737714659328,12:46:26,12:43:32,528746268,M3175724Mike,1896,1061,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",86.0,0 days 00:02:54.000000000,49.6551724137931,0.5595991561181435,528746268.0,,,,,,,,-1.0
75,795970737626607616,12:46:26,12:43:32,21619317,PITBULL95,190,546,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",86.0,0 days 00:02:54.000000000,49.6551724137931,2.8736842105263163,21619317.0,0.007183846426565749,0.5,1.7,0.4,0.4,0.032659909566836086,0.13802618960216584,0.0
76,795970741921517569,12:46:27,12:43:32,14526784,JustGoForIt,639,1030,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",88.0,0 days 00:02:55.000000000,49.371428571428574,1.6118935837245696,14526784.0,0.021041094138717437,0.9,1.4,1.2,1.3,0.16847316644464133,0.25152334764543,0.0
77,795970742286487552,12:46:28,12:43:32,343608622,AlberquisCuesta,72,99,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",88.0,0 days 00:02:56.000000000,49.09090909090909,1.375,343608622.0,0.003116817556886547,0.8,1.7,2.8,0.5,0.06783456974919343,0.07089257330076087,0.0
78,795970748519247872,12:46:29,12:43:32,767102180985827328,Yahairacollazo2,159,141,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",91.0,0 days 00:02:57.000000000,48.8135593220339,0.8867924528301887,7.671021809858273e+17,,,,,,,,-1.0
79,795970748674359296,12:46:29,12:43:32,3623796676,sunflower3943,882,961,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",91.0,0 days 00:02:57.000000000,48.8135593220339,1.0895691609977325,3623796676.0,,,,,,,,-1.0
80,795970749903372288,12:46:29,12:43:32,746840006531092481,JohnReesePOl,219,687,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",93.0,0 days 00:02:57.000000000,48.8135593220339,3.136986301369863,7.468400065310925e+17,,,,,,,,-1.0
81,795970751006392321,12:46:30,12:43:32,231090140,M26Nat,100,103,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",94.0,0 days 00:02:58.000000000,48.53932584269663,1.03,231090140.0,0.0027296301902785666,0.4,0.9,0.8,0.8,0.06783456974919343,0.06078011352084069,0.0
82,795970752600244224,12:46:30,12:43:32,612484310,marks1124,45,77,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",95.0,0 days 00:02:58.000000000,48.53932584269663,1.7111111111111108,612484310.0,0.003116817556886547,0.6,0.8,0.8,1.1,0.045343501437382056,0.07089257330076087,0.0
83,795970757910204418,12:46:31,12:43:32,2213512260,cherylduitsman,186,222,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",96.0,0 days 00:02:59.000000000,48.268156424581,1.1935483870967742,2213512260.0,0.07519311407072778,0.5,2.3,1.1,0.7,0.2691022464970497,0.4540057291614072,0.0
84,795970758723989505,12:46:31,12:43:32,764272263025790977,EpicTheMaster,48,22,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",98.0,0 days 00:02:59.000000000,48.268156424581,0.4583333333333333,7.64272263025791e+17,,,,,,,,-1.0
85,795970762704293888,12:46:32,12:43:32,701460781548883968,Karen10668,606,507,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",99.0,0 days 00:03:00.000000000,48.0,0.8366336633663366,7.01460781548884e+17,0.018599227273446532,1.4,2.6,3.4,2.0,0.15685510336103622,0.23633691139538374,0.0
86,795970762435952641,12:46:32,12:43:32,560090135,LeVanisF1,101,52,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",99.0,0 days 00:03:00.000000000,48.0,0.5148514851485149,560090135.0,0.003940623559956331,1.8,0.8,1.0,0.6,0.035465933413545064,0.08899515596679244,0.0
87,795970757134139392,12:46:31,12:43:32,912760646,truth2action,8351,30223,75541946.0,LaraLeaTrump,373.0,96776.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",96.0,0 days 00:02:59.000000000,48.268156424581,3.619087534427015,912760646.0,0.021041094138717437,2.2,1.0,3.5,0.8,0.16847316644464133,0.25152334764543,0.0
88,795970767485800449,12:46:34,12:43:32,763394245008982016,CrystalLuck63,472,418,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",101.0,0 days 00:03:02.000000000,47.47252747252747,0.8855932203389829,7.63394245008982e+17,0.018599227273446532,0.5,1.4,1.9,0.9,0.16847316644464133,0.23633691139538374,0.0
89,795970773777256448,12:46:35,12:43:32,2202019220,LinkyYT,100,1467,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",102.0,0 days 00:03:03.000000000,47.213114754098356,14.67,2202019220.0,0.0024313661894161107,0.2,0.4,0.5,0.5,0.0215615093045025,0.05202936550695904,0.0
90,795970775819972608,12:46:36,12:43:32,24178680,TPJ9,288,147,75541946.0,LaraLeaTrump,373.0,96778.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",103.0,0 days 00:03:04.000000000,46.95652173913043,0.5104166666666666,24178680.0,0.002910297329738761,1.2,0.9,1.0,1.1,0.07945465272791494,0.06565556198004288,0.0
91,795970783763988480,12:46:37,12:43:32,3832888097,DeplorablyHappy,302,125,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",104.0,0 days 00:03:05.000000000,46.7027027027027,0.4139072847682119,3832888097.0,,,,,,,,-1.0
92,795970784531464192,12:46:38,12:43:32,2172585968,NashReno,174,35,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",105.0,0 days 00:03:06.000000000,46.451612903225815,0.20114942528735635,2172585968.0,0.026940288992638697,2.3,1.6,2.0,1.3,0.19374947883382485,0.28378247513569405,0.0
93,795970785315815424,12:46:38,12:43:32,578799837,amandae78,89,16,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",106.0,0 days 00:03:06.000000000,46.451612903225815,0.1797752808988764,578799837.0,0.014565852401308763,2.4,1.5,2.1,1.3,0.1807672693005155,0.2079055732880228,0.0
94,795970793637347328,12:46:40,12:43:32,1158323390,redeyebrody,159,168,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",108.0,0 days 00:03:08.000000000,45.95744680851064,1.0566037735849056,1158323390.0,0.0021984408773070953,0.2,0.5,0.6,0.2,0.025471598156045747,0.04447883217419818,0.0
95,795970800268546048,12:46:41,12:43:32,753326322508763139,gabbotellsus,43,37,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",109.0,0 days 00:03:09.000000000,45.71428571428571,0.8604651162790697,7.533263225087631e+17,,,,,,,,-1.0
96,795970803162632192,12:46:42,12:43:32,81995961,Sandra38h,442,238,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",111.0,0 days 00:03:10.000000000,45.47368421052632,0.5384615384615384,81995961.0,0.004725361816828223,0.6,1.7,2.3,0.8,0.10030935716061676,0.10328573467123618,0.0
97,795970802952900608,12:46:42,12:43:32,264719240,notinabluemoon,4999,1857,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",111.0,0 days 00:03:10.000000000,45.47368421052632,0.3714742948589718,264719240.0,0.0057783009738140365,0.3,1.2,0.4,0.3,0.07343326191269152,0.11956986651967942,0.0
98,795970807663120384,12:46:43,12:43:32,2604721733,ecipmck,122,23,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",113.0,0 days 00:03:11.000000000,45.235602094240825,0.1885245901639344,2604721733.0,0.004725361816828223,2.3,0.6,3.1,1.6,0.20742796687543466,0.10328573467123618,0.0
99,795970816324288512,12:46:45,12:43:32,1335300091,DhhuizarDebbie,40,561,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",114.0,0 days 00:03:13.000000000,44.766839378238345,14.025,1335300091.0,0.003626193494014071,0.3,0.6,0.6,0.2,0.032659909566836086,0.0825396626774012,0.0
100,795970818945662978,12:46:46,12:43:32,2318295893,LedbetterJo,140,92,75541946.0,LaraLeaTrump,373.0,96777.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",115.0,0 days 00:03:14.000000000,44.5360824742268,0.6571428571428571,2318295893.0,0.6366637042669882,4.2,0.8,1.2,1.9,0.7238002465135849,0.8669901931103381,1.0
101,795970827707707392,12:46:48,12:43:32,255462175,Bacboye,684,297,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",116.0,0 days 00:03:16.000000000,44.08163265306122,0.4342105263157895,255462175.0,0.008048111281043234,2.5,0.7,0.7,1.3,0.06263387811083082,0.14812070832967306,0.0
102,795970832472227840,12:46:49,12:43:32,3017703114,SonsMary,512,355,75541946.0,LaraLeaTrump,373.0,96777.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",117.0,0 days 00:03:17.000000000,43.85786802030457,0.693359375,3017703114.0,0.08385114734671234,0.3,2.0,0.7,1.1,0.25265321740844954,0.4744885412906753,0.0
103,795970835232280576,12:46:50,12:43:32,21206589,hlubbeck,49,32,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",118.0,0 days 00:03:18.000000000,43.63636363636364,0.6530612244897959,21206589.0,,,,,,,,-1.0
104,795970836045787136,12:46:50,12:43:32,1371074598,bmfjmf1965,1824,598,75541946.0,LaraLeaTrump,373.0,96777.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",118.0,0 days 00:03:18.000000000,43.63636363636364,0.32785087719298245,1371074598.0,0.014565852401308763,1.0,1.7,2.5,3.9,0.07945465272791494,0.2079055732880228,0.0
105,795970839502065664,12:46:51,12:43:32,3245557531,LisaRachel4,216,305,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",120.0,0 days 00:03:19.000000000,43.417085427135675,1.4120370370370368,3245557531.0,0.016452304831139068,2.8,1.5,1.0,1.4,0.15685510336103622,0.22179568769021465,0.0
106,795970849123815424,12:46:53,12:43:32,790371366,atyourservicemm,931,426,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",122.0,0 days 00:03:21.000000000,42.98507462686568,0.4575725026852847,790371366.0,0.005213309669283597,1.6,1.1,2.4,0.5,0.06263387811083082,0.11116719108518804,0.0
107,795970858162515973,12:46:55,12:43:32,1536705961,blue1521,1653,361,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",123.0,0 days 00:03:23.000000000,42.5615763546798,0.2183908045977012,1536705961.0,0.016452304831139068,1.3,1.6,0.8,0.3,0.15685510336103622,0.22179568769021465,0.0
108,795970861023031296,12:46:56,12:43:32,2226814305,june_fours,1137,831,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",124.0,0 days 00:03:24.000000000,42.352941176470594,0.7308707124010554,2226814305.0,0.01290743735099326,2.1,1.0,2.8,0.8,0.16847316644464133,0.19466773728450493,0.0
109,795970863229272065,12:46:56,12:43:32,745031274641887232,DeNataleF1,79,71,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",125.0,0 days 00:03:24.000000000,42.352941176470594,0.8987341772151899,7.450312746418872e+17,0.002571043998532308,1.7,0.8,1.4,0.9,0.08592399976334196,0.05624491210051878,0.0
110,795970865561239552,12:46:57,12:43:32,759396501168599044,JamesRBeaty,967,639,75541946.0,LaraLeaTrump,373.0,96779.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",126.0,0 days 00:03:25.000000000,42.14634146341464,0.6608066184074457,7.59396501168599e+17,0.04342086940555935,4.5,2.8,1.4,3.6,0.5274968237537414,0.3551862170861128,1.0
111,795970866404175872,12:46:57,12:43:32,728074871507324928,GOP_us,349,134,75541946.0,LaraLeaTrump,373.0,96777.0,"RT @LaraLeaTrump: Proud to cast my vote for a man who has changed the game &amp; stands for &amp; w the people of #America, @realDonaldTrump… ",127.0,0 days 00:03:25.000000000,42.14634146341464,0.3839541547277937,7.280748715073249e+17,,,,,,,,-1.0
