created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 20:19:57 +0000 2016,796084869071773696,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2386,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,6758,124,747155780,krmiui
Tue Nov 08 20:19:57 +0000 2016,796084869008859137,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2385,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,368,252,2327986848,triisdalee
Tue Nov 08 20:19:59 +0000 2016,796084875950428160,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2391,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,5623,4358,303591199,YaBoyDannyBlaze
Tue Nov 08 20:20:01 +0000 2016,796084885660254208,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2393,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3065,330,349879579,hnoyagaafar
Tue Nov 08 20:20:04 +0000 2016,796084897622409218,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2399,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,522,145,111989084,oddfxckinJAY
Tue Nov 08 20:20:05 +0000 2016,796084902227804161,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2401,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2244,993,1185140868,Celizzlemynizzl
Tue Nov 08 20:20:06 +0000 2016,796084906019303424,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2403,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,192,233,736758218479665152,blushgrl_nia
Tue Nov 08 20:20:06 +0000 2016,796084905834848256,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2403,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,514,1941,28909266,ghrg
Tue Nov 08 20:20:08 +0000 2016,796084914496163840,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2408,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,387,321,342257992,raehayes_
Tue Nov 08 20:20:11 +0000 2016,796084927649325057,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2411,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,622,486,706545529,xochlo_
Tue Nov 08 20:20:13 +0000 2016,796084934330957827,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2413,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,511,99,2156312421,pcyplss
Tue Nov 08 20:20:13 +0000 2016,796084934880403456,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2414,14956,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,30,292,2506779833,NBium
Tue Nov 08 20:20:19 +0000 2016,796084961015164928,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2421,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2079,2032,978488424,Francisz8t
Tue Nov 08 20:20:21 +0000 2016,796084968950734848,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2425,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,71,59,1606273495,LIPSANDGIRLS
Tue Nov 08 20:20:24 +0000 2016,796084980317388800,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2431,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,157,421,627498193,slicklittlegal
Tue Nov 08 20:20:24 +0000 2016,796084981441462272,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2432,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,9,111,794285345424687104,pcyestrash
Tue Nov 08 20:20:28 +0000 2016,796084998029869057,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2440,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,576,454,279190952,astronatt_
Tue Nov 08 20:20:31 +0000 2016,796085009660592128,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2444,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,583,289,105616872,_kynjo
Tue Nov 08 20:20:32 +0000 2016,796085013678800896,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2445,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,183,167,1665691669,yasminnCaKe
Tue Nov 08 20:20:33 +0000 2016,796085018552664065,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2446,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1378,548,451923106,sailoralien
Tue Nov 08 20:20:35 +0000 2016,796085026651828224,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2448,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,584,227,1918548084,_snmc
Tue Nov 08 20:20:39 +0000 2016,796085044171313152,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2456,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,509,260,201917424,CocoBandicoon
Tue Nov 08 20:20:41 +0000 2016,796085052341829632,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2458,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,280,196,3340668851,kiannaelaine
Tue Nov 08 20:20:42 +0000 2016,796085056842432515,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2460,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,883,387,184055807,NXTXLIE__
Tue Nov 08 20:20:43 +0000 2016,796085061409968129,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2461,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,539,601,346690554,kiingsamie
Tue Nov 08 20:20:44 +0000 2016,796085065197514753,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2462,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,760,790,113181578,collectdust
Tue Nov 08 20:20:51 +0000 2016,796085094993653760,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2472,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,534,449,2728734857,yikesemi
Tue Nov 08 20:20:53 +0000 2016,796085103520784385,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2476,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,320,335,231007597,jozephine_crimp
Tue Nov 08 20:20:54 +0000 2016,796085106855309312,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2478,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,428,315,2954052909,Malee_Mastra
Tue Nov 08 20:20:54 +0000 2016,796085107627016193,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2479,14957,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3985,980,222599690,dxxzus
Tue Nov 08 20:20:57 +0000 2016,796085119555698688,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2486,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,225,326,31608051,TezzyWap
Tue Nov 08 20:21:00 +0000 2016,796085133199704064,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2493,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,733,1813,2272123026,DylsRiches
Tue Nov 08 20:21:02 +0000 2016,796085140317491200,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2498,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,337,647,4153391296,SailorSolarr
Tue Nov 08 20:21:04 +0000 2016,796085148374749184,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2505,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,374,623,3279955370,Devin97Thornton
Tue Nov 08 20:21:05 +0000 2016,796085150580953088,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2506,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,295,243,2235122563,vibewith_a
Tue Nov 08 20:21:10 +0000 2016,796085171305009152,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2512,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,870,651,15981436,nickhautman
Tue Nov 08 20:21:12 +0000 2016,796085182931550208,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2515,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,804,690,1470834373,barb_dinky
Tue Nov 08 20:21:15 +0000 2016,796085194428190720,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2518,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2607,422,555560549,MeliciaDelissa
Tue Nov 08 20:21:18 +0000 2016,796085204788113410,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2523,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,250,442,1378407955,ultrvtropico
Tue Nov 08 20:21:18 +0000 2016,796085207375953920,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2525,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,249,137,2269229953,classiccait_
Tue Nov 08 20:21:21 +0000 2016,796085217530236928,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2533,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,86,296,2944771513,okay_juan
Tue Nov 08 20:21:21 +0000 2016,796085221191917568,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2534,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,919,393,838959895,SabrinaQuivey
Tue Nov 08 20:21:25 +0000 2016,796085237998567424,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2539,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,762,170,926144216,_mayrip
Tue Nov 08 20:21:28 +0000 2016,796085249906274304,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2541,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,457,323,310424060,BooThang_Dilyy
Tue Nov 08 20:21:30 +0000 2016,796085257552457728,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2544,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,95,110,3146931768,vhaegar
Tue Nov 08 20:21:30 +0000 2016,796085257888002050,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2545,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,7716,53,1869133046,yslxo
Tue Nov 08 20:21:30 +0000 2016,796085258496176133,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2545,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,179,482,3318319339,dogsndadhats
Tue Nov 08 20:21:32 +0000 2016,796085266310164480,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2549,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,799,410,2602299228,GiaaaGuevara
Tue Nov 08 20:21:34 +0000 2016,796085275470413824,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2552,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,394,668,2827754165,sugayiffer
Tue Nov 08 20:21:36 +0000 2016,796085282718306305,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2555,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,823,267,1230482204,gk_anye
Tue Nov 08 20:21:36 +0000 2016,796085283682979840,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2556,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,232,244,2970683787,kensinclairrr
Tue Nov 08 20:21:44 +0000 2016,796085317094801409,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2565,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,363,272,27302686,kiera_wing
Tue Nov 08 20:21:47 +0000 2016,796085330180972545,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2568,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1061,580,251211856,Tobbiii_A
Tue Nov 08 20:21:48 +0000 2016,796085333779685377,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2572,14958,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2021,985,29609512,Pacinthe
Tue Nov 08 20:21:51 +0000 2016,796085345678950401,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2576,14959,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1662,540,310035321,hayleyy_west
Tue Nov 08 20:21:51 +0000 2016,796085346014466049,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2577,14959,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,1674,997,112223379,TevinLevon
Tue Nov 08 20:21:57 +0000 2016,796085372421750784,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2585,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,138,192,3070321200,CillaKiez
Tue Nov 08 20:21:59 +0000 2016,796085379430395904,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2587,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,140,308,3909237553,IStanJDB_5H
Tue Nov 08 20:22:00 +0000 2016,796085383490584576,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2591,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,4140,885,23662573,IBOOPYEENS
Tue Nov 08 20:22:00 +0000 2016,796085383482212353,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2591,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,546,557,444907813,Ernie_Dresser
Tue Nov 08 20:22:00 +0000 2016,796085384446955520,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2593,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,194,469,266011660,EffersonMarilu
Tue Nov 08 20:22:07 +0000 2016,796085413718982656,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2599,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,880,698,310458362,ASAP_Crawley
Tue Nov 08 20:22:12 +0000 2016,796085434325598208,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2606,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,6138,376,261453774,nayovo_
Tue Nov 08 20:22:12 +0000 2016,796085434791133184,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2607,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,2507,1697,1402019257,1farrakhan
Tue Nov 08 20:22:15 +0000 2016,796085446526828544,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2611,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,798,691,169791174,ibeesthablock_
Tue Nov 08 20:22:17 +0000 2016,796085454324060161,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2613,14960,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,937,653,260495913,i_AdorableNaya
Tue Nov 08 20:22:21 +0000 2016,796085471843680256,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2622,14961,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,471,396,169655693,lareir4
Tue Nov 08 20:22:23 +0000 2016,796085478726500352,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2629,14961,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,3360,1045,728520542,Iajadiahs
Tue Nov 08 20:22:25 +0000 2016,796085488163651584,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2630,14961,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,353,183,1549191061,TheIveyLeague_
Tue Nov 08 20:22:26 +0000 2016,796085493440061441,Tue Nov 08 19:47:01 +0000 2016,796076578665037824,2633,14961,1972725774,RT @fentyy: Rihanna deadass wearing a t-shirt of herself wearing a t-shirt of Hillary Clinton  #ElectionDay https://t.co/OKngY7lvNs,900,532,2732728354,izyoueven
