,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
1383,14:32:00,795997303924490240,13:33:16,1449.0,2550498.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",707,156,119825239,lindieface,0 days 00:58:44.000000000,2.4517593643586832,4.532051282051282,119825239.0,0.009037049400998034,0.3,1.0,0.6,0.3,0.032659909566836086,0.15881746424200632,0.0
1384,14:32:06,795997329488838657,13:33:16,1450.0,2550498.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",88,293,2402274620,paris6768,0 days 00:58:50.000000000,2.4475920679886687,0.3003412969283277,2402274620.0,,,,,,,,-1.0
1385,14:32:12,795997352817373184,13:33:16,1451.0,2550490.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",159,586,3233050046,teamwaywardlife,0 days 00:58:56.000000000,2.4434389140271486,0.2713310580204778,3233050046.0,,,,,,,,-1.0
1386,14:32:15,795997366700613632,13:33:16,1452.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2726,340,2779533839,avidhoran,0 days 00:58:59.000000000,2.4413676179711783,8.017647058823531,2779533839.0,,,,,,,,-1.0
1387,14:32:15,795997367342338048,13:33:16,1453.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1896,400,1324796486,mishaIeckiss,0 days 00:58:59.000000000,2.4413676179711783,4.74,1324796486.0,0.011448498001345469,1.7,1.2,0.5,1.8,0.25265321740844954,0.18207903130928813,0.0
1388,14:32:21,795997390109048832,13:33:16,1454.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",855,706,3301910469,spookyjoshler_,0 days 00:59:05.000000000,2.437235543018336,1.2110481586402266,3301910469.0,0.003116817556886547,0.5,0.5,0.6,0.2,0.06263387811083082,0.07089257330076087,0.0
1389,14:32:57,795997542714605568,13:33:16,1455.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",597,786,3131648747,wickedis_shank,0 days 00:59:41.000000000,2.412733873219771,0.7595419847328244,3131648747.0,0.0033536770167744536,0.7,1.9,0.8,1.2,0.035465933413545064,0.07651310672792835,0.0
1390,14:32:59,795997551430242308,13:33:16,1457.0,2550491.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",93,161,2782358558,musicalwhisper,0 days 00:59:43.000000000,2.411387105777281,0.577639751552795,2782358558.0,0.006431292840898396,0.6,0.6,1.2,1.3,0.06783456974919343,0.1285158337598371,0.0
1391,14:33:04,795997570321567745,13:33:16,1458.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",137,296,2863359237,FrancyStylinson,0 days 00:59:48.000000000,2.4080267558528434,0.4628378378378378,2863359237.0,0.0024313661894161107,3.8,0.8,0.9,4.5,0.07343326191269152,0.05202936550695904,0.0
1392,14:33:21,795997641544990720,13:33:16,1459.0,2550500.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",10,71,782213107317874688,momxmany,0 days 01:00:05.000000000,2.396671289875173,0.14084507042253522,7.822131073178746e+17,0.0238115685424356,1.1,0.8,1.5,1.0,0.057807182984135924,0.26734400306340506,0.0
1393,14:33:21,795997643465957376,13:33:16,1460.0,2550500.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",473,255,45142018,DogPawDK,0 days 01:00:05.000000000,2.396671289875173,1.8549019607843136,45142018.0,0.004725361816828223,4.5,1.6,3.1,4.6,0.28621206238390096,0.10328573467123618,0.0
1394,14:33:23,795997649816014848,13:33:16,1461.0,2550492.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",14,30,1514508990,DebraNovakScott,0 days 01:00:07.000000000,2.395342389797616,0.4666666666666667,1514508990.0,,,,,,,,-1.0
1395,14:33:45,795997743542112256,13:33:16,1462.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",787,51,3298193246,EceUzunlar94,0 days 01:00:29.000000000,2.380821162854781,15.431372549019608,3298193246.0,0.007183846426565749,0.3,0.8,0.3,0.6,0.04918384795249982,0.13802618960216584,0.0
1396,14:33:49,795997758926639105,13:33:16,1463.0,2550491.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",27,170,2658806773,NettieCoats,0 days 01:00:33.000000000,2.378199834847233,0.1588235294117647,2658806773.0,0.0238115685424356,2.0,0.6,3.2,2.1,0.3412193545017134,0.26734400306340506,0.0
1397,14:33:49,795997760210239488,13:33:16,1464.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",250,477,700543067821051904,Amelialmostpond,0 days 01:00:33.000000000,2.378199834847233,0.5241090146750524,7.005430678210519e+17,0.0043042404804791,1.5,1.4,0.4,2.7,0.06783456974919343,0.09590276214117437,0.0
1398,14:33:55,795997786730807296,13:33:16,1466.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1467,2043,729672439,CrazyIs_ToCasey,0 days 01:00:39.000000000,2.3742786479802147,0.7180616740088106,729672439.0,0.003940623559956331,0.4,2.0,0.4,0.7,0.09286695366967546,0.08899515596679244,0.0
1399,14:33:56,795997788110733312,13:33:16,1467.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",22,100,3979417901,ZedZedmartin01,0 days 01:00:40.000000000,2.3736263736263736,0.22,3979417901.0,0.006431292840898396,2.9,1.0,0.8,4.7,0.3412193545017134,0.1285158337598371,0.0
1400,14:33:59,795997801968766976,13:33:16,1468.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",11550,68,338423597,ranconteur,0 days 01:00:43.000000000,2.3716716991490534,169.85294117647058,338423597.0,0.0238115685424356,4.0,1.4,1.3,3.4,0.36065190656573104,0.26734400306340506,0.0
1401,14:34:03,795997817382772737,13:33:16,1469.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4,21,789918083494346752,andreassonf94,0 days 01:00:47.000000000,2.3690704688785305,0.19047619047619047,7.899180834943468e+17,0.009037049400998034,4.5,0.6,3.1,4.8,0.36065190656573104,0.15881746424200632,0.0
1402,14:34:06,795997829923819520,13:33:16,1470.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",167,810,2537875814,CKracz,0 days 01:00:50.000000000,2.367123287671233,0.20617283950617285,2537875814.0,0.011448498001345469,0.9,0.8,1.9,2.5,0.15685510336103622,0.18207903130928813,0.0
1403,14:34:08,795997841277808640,13:33:16,1471.0,2550499.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",66,295,2582492810,there_b_dragons,0 days 01:00:52.000000000,2.3658269441401973,0.22372881355932206,2582492810.0,0.0033536770167744536,0.4,1.2,0.3,0.5,0.04178983547133819,0.07651310672792835,0.0
1404,14:34:13,795997858449281025,13:33:16,1472.0,2550501.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",184,84,94625916,hiimtheweirdone,0 days 01:00:57.000000000,2.36259228876128,2.1904761904761907,94625916.0,0.0021984408773070953,1.1,0.5,0.5,0.6,0.025471598156045747,0.04447883217419818,0.0
1405,14:34:13,795997860613488640,13:33:16,1473.0,2550501.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",162,122,1301403524,CayleighJoyce,0 days 01:00:57.000000000,2.36259228876128,1.3278688524590163,1301403524.0,,,,,,,,-1.0
1406,14:34:24,795997908411748353,13:33:16,1474.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",379,959,926969450,Superlockwhoers,0 days 01:01:08.000000000,2.355507088331516,0.39520333680917613,926969450.0,0.0238115685424356,3.6,2.3,1.4,4.7,0.3039573320934062,0.26734400306340506,0.0
1407,14:34:25,795997911590895616,13:33:16,1475.0,2550494.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",111,160,698059792045092864,hiwamoekaki,0 days 01:01:09.000000000,2.3548650858544566,0.69375,6.980597920450929e+17,0.01290743735099326,0.6,1.0,1.3,1.5,0.32230602190830704,0.19466773728450493,0.0
1408,14:34:25,795997911956017153,13:33:16,1475.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2248,3241,24124720,annielicious14,0 days 01:01:09.000000000,2.3548650858544566,0.6936130823819808,24124720.0,0.005213309669283597,3.7,0.7,3.1,3.9,0.1807672693005155,0.11116719108518804,0.0
1409,14:34:27,795997918171955200,13:33:16,1477.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",530,397,2976548013,karycabrignac,0 days 01:01:11.000000000,2.3535821302097526,1.3350125944584383,2976548013.0,0.0043042404804791,2.8,0.8,1.7,2.1,0.053331280568962636,0.09590276214117437,0.0
1410,14:34:33,795997942712770560,13:33:16,1479.0,2550503.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",132,149,1875787310,Milka_Leo,0 days 01:01:17.000000000,2.3497416372042426,0.8859060402684564,1875787310.0,0.003940623559956331,0.4,0.6,3.0,0.6,0.04178983547133819,0.08899515596679244,0.0
1411,14:34:35,795997953420705794,13:33:16,1480.0,2550495.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",140,261,717926534732853248,IaurengouId,0 days 01:01:19.000000000,2.3484642565914653,0.5363984674329502,7.179265347328532e+17,0.003626193494014071,0.3,0.4,0.5,0.3,0.057807182984135924,0.0825396626774012,0.0
1412,14:34:38,795997964250578946,13:33:16,1481.0,2550503.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",31,90,62857126,mmmmeriiiii,0 days 01:01:22.000000000,2.346550787615427,0.34444444444444444,62857126.0,,,,,,,,-1.0
1413,14:34:46,795997997834248192,13:33:16,1482.0,2550494.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",20,92,758642818365595648,AspiringAuthor0,0 days 01:01:30.000000000,2.341463414634146,0.21739130434782608,7.586428183655955e+17,0.0027296301902785666,0.4,0.5,2.8,0.7,0.10030935716061676,0.06078011352084069,0.0
1414,14:34:48,795998005707100164,13:33:16,1483.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",897,734,64169043,MichelleAileene,0 days 01:01:32.000000000,2.3401950162513545,1.2220708446866484,64169043.0,0.010164988287386762,1.2,0.5,2.5,1.1,0.08592399976334196,0.1701324265302999,0.0
1415,14:35:01,795998063592701952,13:33:16,1484.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",645,403,2438963105,esthermartinsr,0 days 01:01:45.000000000,2.331983805668016,1.6004962779156326,2438963105.0,0.0057783009738140365,0.4,1.9,1.5,0.7,0.1807672693005155,0.11956986651967942,0.0
1416,14:35:09,795998096429817856,13:33:16,1485.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",65,279,2385571746,NerdyElsa,0 days 01:01:53.000000000,2.326959332076488,0.23297491039426524,2385571746.0,0.0021984408773070953,0.4,0.6,1.7,0.6,0.035465933413545064,0.04447883217419818,0.0
1417,14:35:26,795998166634078210,13:33:16,1486.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",857,80,2721938620,jarpadslaugh,0 days 01:02:10.000000000,2.316353887399464,10.7125,2721938620.0,0.01290743735099326,4.1,2.1,1.6,3.3,0.19374947883382485,0.19466773728450493,0.0
1418,14:35:30,795998183189004288,13:33:16,1487.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",110,393,2856926494,KippMarissa,0 days 01:02:14.000000000,2.313872522763792,0.2798982188295165,2856926494.0,0.026940288992638697,1.1,1.1,2.6,1.5,0.25265321740844954,0.28378247513569405,0.0
1419,14:35:39,795998220166041600,13:33:16,1488.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",188,507,1480853539,Allie101Allie,0 days 01:02:23.000000000,2.3083088431739247,0.3708086785009862,1480853539.0,0.0024313661894161107,1.7,0.8,0.7,1.5,0.06783456974919343,0.05202936550695904,0.0
1420,14:36:12,795998358703841280,13:33:16,1490.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",62,56,765235904717942784,Dennyeell,0 days 01:02:56.000000000,2.2881355932203387,1.1071428571428572,7.652359047179428e+17,0.2696832268472565,3.6,2.7,4.4,2.6,0.6884177623265628,0.6908019160064479,1.0
1421,14:36:13,795998362139029504,13:33:16,1491.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",53,145,416570300,LaineySKB,0 days 01:02:57.000000000,2.2875297855440833,0.3655172413793104,416570300.0,,,,,,,,-1.0
1422,14:36:18,795998384431779841,13:33:16,1492.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",281,157,115885724,YLTTM,0 days 01:03:02.000000000,2.2845055526176625,1.7898089171974525,115885724.0,,,,,,,,-1.0
1423,14:36:28,795998426550988801,13:33:16,1493.0,2550502.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",54,296,4795975155,DessaHandball,0 days 01:03:12.000000000,2.278481012658228,0.18243243243243246,4795975155.0,0.0027296301902785666,2.0,0.6,1.1,0.6,0.10030935716061676,0.06078011352084069,0.0
1424,14:36:30,795998436009066496,13:33:16,1494.0,2550501.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",80,218,4769987101,Zoelabelle_,0 days 01:03:14.000000000,2.2772799156563,0.3669724770642202,4769987101.0,0.0019358455432931128,0.3,0.5,0.4,0.3,0.0215615093045025,0.03508264339315584,0.0
1425,14:36:35,795998454778646528,13:33:16,1495.0,2550501.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2708,1297,753935869,feelingspn,0 days 01:03:19.000000000,2.2742827059752564,2.0878951426368544,753935869.0,0.003626193494014071,2.9,0.4,2.5,1.7,0.045343501437382056,0.0825396626774012,0.0
