created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
19:55:25,796078694112501761,17:35:58,7.960436003710853e+17,677.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7952,7397,252708695,Xamerican,0 days 02:19:27.000000000,1.0326281821441377,1.0750304177369203,796078694112501761
19:55:49,796078794868228096,17:35:58,7.960436003710853e+17,684.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2621,3302,872210570,medford_mark,0 days 02:19:51.000000000,1.0296746514122275,0.7937613567534827,796078794868228096
19:55:53,796078812383547392,17:35:58,7.960436003710853e+17,686.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,139,84,763477398876815361,Trumptruth3,0 days 02:19:55.000000000,1.0291840381179274,1.6547619047619047,796078812383547392
19:56:11,796078884051525632,17:35:58,7.960436003710853e+17,687.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,482,1021,787164455834529792,SnubbaInWA,0 days 02:20:13.000000000,1.0269820515868298,0.4720861900097943,796078884051525632
19:56:18,796078916784033793,17:35:58,7.960436003710853e+17,689.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,89,36,1944110094,Black_woIf,0 days 02:20:20.000000000,1.026128266033254,2.4722222222222223,796078916784033793
19:56:56,796079076024979456,17:35:58,7.960436003710853e+17,691.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,124,173,747544919485603844,tpnfeather,0 days 02:20:58.000000000,1.0215180893828328,0.7167630057803468,796079076024979456
19:57:07,796079120962686980,17:35:58,7.960436003710853e+17,694.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,894,2297,34617854,fierymom3,0 days 02:21:09.000000000,1.0201912858660998,0.3892033086634741,796079120962686980
19:57:27,796079206102757376,17:35:58,7.960436003710853e+17,696.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,300,314,2213110983,maturebobby57,0 days 02:21:29.000000000,1.0177877252915537,0.9554140127388535,796079206102757376
19:57:39,796079255385993216,17:35:58,7.960436003710853e+17,697.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3407,3314,462520459,fyre_ice,0 days 02:21:41.000000000,1.0163510175273498,1.028062764031382,796079255385993216
19:57:47,796079289313722368,17:35:58,7.960436003710853e+17,698.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,194,76,768600209056145409,alberta_neuleib,0 days 02:21:49.000000000,1.0153954636267482,2.5526315789473686,796079289313722368
19:58:11,796079391101034496,17:35:58,7.960436003710853e+17,700.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,786,1042,2912697515,MrAndrejack,0 days 02:22:13.000000000,1.0125395523262628,0.7543186180422264,796079391101034496
19:58:24,796079444922396672,17:35:58,7.960436003710853e+17,702.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,263,205,730473876812009472,for_survivor,0 days 02:22:26.000000000,1.0109992979171543,1.2829268292682927,796079444922396672
19:58:41,796079515428646913,17:35:58,7.960436003710853e+17,704.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,143168,133187,20958510,KatyinIndy,0 days 02:22:43.000000000,1.0089921756393787,1.0749397463716428,796079515428646913
19:58:57,796079580494774272,17:35:58,7.960436003710853e+17,707.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2548,2860,139631790,Minus777,0 days 02:22:59.000000000,1.0071103858258539,0.8909090909090909,796079580494774272
20:00:08,796079881918349312,17:35:58,7.960436003710853e+17,710.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2809,2207,28802658,fadboo,0 days 02:24:10.000000000,0.9988439306358382,1.272768463978251,796079881918349312
20:01:04,796080115591430144,17:35:58,7.960436003710853e+17,711.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,167,181,3238146594,claytongaddiee,0 days 02:25:06.000000000,0.9924190213645762,0.9226519337016574,796080115591430144
20:01:25,796080204393418757,17:35:58,7.960436003710853e+17,712.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1262,1541,710489142996631552,SoBeCruzGirl,0 days 02:25:27.000000000,0.9900309384668271,0.8189487345879299,796080204393418757
20:02:10,796080393581568000,17:35:58,7.960436003710853e+17,717.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,20349,17689,874606098,badov49,0 days 02:26:12.000000000,0.984952120383037,1.150375939849624,796080393581568000
20:02:46,796080543871991809,17:35:58,7.960436003710853e+17,719.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2337,2340,138446038,thewhiteou,0 days 02:26:48.000000000,0.9809264305177111,0.9987179487179487,796080543871991809
20:05:44,796081290227367936,17:35:58,7.960436003710853e+17,729.0,14697.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4983,5477,3824278154,cw6ft2ntx,0 days 02:29:46.000000000,0.9614956599154241,0.9098046375753149,796081290227367936
20:06:48,796081558495096833,17:35:58,7.960436003710853e+17,733.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1445,2404,702765464619978752,arealthinking,0 days 02:30:50.000000000,0.9546961325966852,0.60108153078203,796081558495096833
20:09:02,796082120674394113,17:35:58,7.960436003710853e+17,742.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,322,786,785707539342254080,bibifl59,0 days 02:33:04.000000000,0.9407665505226481,0.40966921119592875,796082120674394113
20:09:31,796082243395526661,17:35:58,7.960436003710853e+17,743.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,113,179,1566972458,BBBBBent,0 days 02:33:33.000000000,0.9378052751546727,0.6312849162011173,796082243395526661
20:09:50,796082319354449921,17:35:58,7.960436003710853e+17,745.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,751,883,534513524,GaryBfromKY,0 days 02:33:52.000000000,0.9358752166377817,0.8505096262740657,796082319354449921
20:10:32,796082498262405120,17:35:58,7.960436003710853e+17,748.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1991,1075,44041065,JohnTrumpGuy,0 days 02:34:34.000000000,0.9316368341600173,1.852093023255814,796082498262405120
20:10:40,796082528759091201,17:35:58,7.960436003710853e+17,749.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,95,178,350334606,Linda__Idaho,0 days 02:34:42.000000000,0.9308338720103426,0.5337078651685393,796082528759091201
20:10:49,796082570261893120,17:35:58,7.960436003710853e+17,750.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5256,4879,2966503372,paoegilles,0 days 02:34:51.000000000,0.9299321924443008,1.0772699323631891,796082570261893120
20:10:56,796082598703484928,17:35:58,7.960436003710853e+17,751.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,920,1320,790727005,MagruderJeanne,0 days 02:34:58.000000000,0.9292320929232094,0.696969696969697,796082598703484928
20:12:49,796083072236134400,17:35:58,7.960436003710853e+17,760.0,14698.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1677,3357,3067803730,id_aix,0 days 02:36:51.000000000,0.9180745935607268,0.49955317247542447,796083072236134400
20:14:23,796083466949496832,17:35:58,7.960436003710853e+17,762.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,126,120,308697957,DeplorableAbe,0 days 02:38:25.000000000,0.9089952656496582,1.05,796083466949496832
20:14:44,796083555860291584,17:35:58,7.960436003710853e+17,763.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,77,130,26583983,kht27,0 days 02:38:46.000000000,0.9069913919798447,0.5923076923076923,796083555860291584
20:15:07,796083652044197889,17:35:58,7.960436003710853e+17,765.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2241,2153,2958943328,EternaFreeda,0 days 02:39:09.000000000,0.9048067860508955,1.0408732001857872,796083652044197889
20:15:14,796083681597259779,17:35:58,7.960436003710853e+17,766.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,292,724,63601368,TruleeAmazed,0 days 02:39:16.000000000,0.9041439933026372,0.40331491712707185,796083681597259779
20:15:49,796083827865190402,17:35:58,7.960436003710853e+17,770.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,68057,73475,21651982,lsferguson,0 days 02:39:51.000000000,0.900844541757898,0.9262606328683226,796083827865190402
20:16:54,796084100172017665,17:35:58,7.960436003710853e+17,775.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,352,499,895579614,Sarsh_Art,0 days 02:40:56.000000000,0.8947804473902238,0.7054108216432866,796084100172017665
20:17:46,796084318200328193,17:35:58,7.960436003710853e+17,777.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,525,950,758276525649195008,ramseyturbo,0 days 02:41:48.000000000,0.8899876390605688,0.5526315789473685,796084318200328193
20:18:41,796084549268676608,17:35:58,7.960436003710853e+17,782.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,144,199,430883587,broker1ajs,0 days 02:42:43.000000000,0.8849738809792072,0.7236180904522613,796084549268676608
20:19:19,796084709423841280,17:35:58,7.960436003710853e+17,783.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1036,1472,31445547,NomadSam458,0 days 02:43:21.000000000,0.8815426997245179,0.7038043478260869,796084709423841280
20:19:35,796084775463202817,17:35:58,7.960436003710853e+17,787.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2026,2130,2806133447,Dutchadian,0 days 02:43:37.000000000,0.8801059386778037,0.9511737089201878,796084775463202817
20:19:40,796084795725987840,17:35:58,7.960436003710853e+17,788.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,937,1386,112044917,orngbrl,0 days 02:43:42.000000000,0.8796579108124618,0.676046176046176,796084795725987840
20:20:13,796084934893043713,17:35:58,7.960436003710853e+17,792.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,388,197,784820204563996672,CasperMomNJ,0 days 02:44:15.000000000,0.8767123287671232,1.9695431472081217,796084934893043713
20:20:17,796084952156631040,17:35:58,7.960436003710853e+17,793.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,19,34,261502405,jeffdeng,0 days 02:44:19.000000000,0.8763566284613045,0.5588235294117647,796084952156631040
20:21:08,796085165428645888,17:35:58,7.960436003710853e+17,800.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,650,1191,759776503458508801,trumpamaniac,0 days 02:45:10.000000000,0.8718466195761856,0.5457598656591099,796085165428645888
20:21:20,796085216263766018,17:35:58,7.960436003710853e+17,802.0,14699.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,10228,9018,1252826672,pikester45,0 days 02:45:22.000000000,0.8707921789961702,1.1341760922599247,796085216263766018
20:21:34,796085274778411008,17:35:58,7.960436003710853e+17,803.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,869,1110,761227011440259073,RagfxdliSr,0 days 02:45:36.000000000,0.8695652173913043,0.7828828828828829,796085274778411008
20:21:39,796085295863263232,17:35:58,7.960436003710853e+17,804.0,14700.0,7.119771555429212e+17,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1111,1164,42525672,treesaree,0 days 02:45:41.000000000,0.8691278543406096,0.9544673539518901,796085295863263232
