created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:36:08 +0000 2016,796058742194315264,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,241,14679,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,436,519,817290612,nilota1
Tue Nov 08 18:36:15 +0000 2016,796058771671826432,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,242,14679,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,17025,944,2268344145,jessbriis
Tue Nov 08 18:38:21 +0000 2016,796059299554410496,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,247,14679,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,177,20,760273723115053056,maidaa17
Tue Nov 08 18:39:43 +0000 2016,796059643940392961,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,249,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,101,134,750807615156912132,Pinkgirl6621
Tue Nov 08 18:39:49 +0000 2016,796059668569276416,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,251,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,142,1420,757732191908597760,warreng32323
Tue Nov 08 18:39:57 +0000 2016,796059703142846464,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,252,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,528,620,381083743,Teresakal
Tue Nov 08 18:40:13 +0000 2016,796059766317420544,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,254,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2867,4277,26175308,knielson5
Tue Nov 08 18:40:30 +0000 2016,796059837725483008,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,256,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1721,1384,721950741947023360,Mo_An2016
Tue Nov 08 18:41:04 +0000 2016,796059982756249602,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,259,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1048,321,2427591854,bblawrence8
Tue Nov 08 18:42:31 +0000 2016,796060348336013312,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,261,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,142,603,2936272219,vanhorn64
Tue Nov 08 18:42:36 +0000 2016,796060369559187457,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,262,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,224,417,2830252865,Sport_Daddy
Tue Nov 08 18:43:43 +0000 2016,796060648945782785,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,265,14681,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2735,48,4446067695,trumpemall
Tue Nov 08 18:44:40 +0000 2016,796060888449122304,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,271,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,177,203,758373895871336449,SGunnell4
Tue Nov 08 18:44:46 +0000 2016,796060914260836352,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,273,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2834,2665,2827295889,773UMP2016
Tue Nov 08 18:45:51 +0000 2016,796061186659786752,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,275,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,243,427,1729113156,ThaDonMega83
Tue Nov 08 18:46:24 +0000 2016,796061325688508416,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,279,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2820,4278,2299203717,20RueduCirque
Tue Nov 08 18:46:35 +0000 2016,796061369799942144,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,282,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,574,558,758313715695427585,freedomUSA48
Tue Nov 08 18:47:00 +0000 2016,796061474464690176,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,284,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,8191,7762,45265619,Gdestefano95
Tue Nov 08 18:47:21 +0000 2016,796061564478558208,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,288,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,32514,614,397172056,Dyleone_24
Tue Nov 08 18:47:25 +0000 2016,796061580832149504,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,289,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,674,900,358956687,shannonweston76
Tue Nov 08 18:47:57 +0000 2016,796061715616198656,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,294,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5609,6147,269487992,dmckinney218
Tue Nov 08 18:48:03 +0000 2016,796061740672942083,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,295,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,5485,5432,1928409378,BethMSH_
Tue Nov 08 18:49:00 +0000 2016,796061980251582466,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,298,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,6292,6636,463332152,NoCommiesPlease
Tue Nov 08 18:50:41 +0000 2016,796062403964375044,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,306,14685,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2509,4280,26021608,kernolsooner
Tue Nov 08 18:50:53 +0000 2016,796062450625945600,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,309,14685,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,319,478,26950079,Storm552
Tue Nov 08 18:51:00 +0000 2016,796062483488260096,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,310,14685,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,85961,27344,3063299361,Doodiegram
Tue Nov 08 18:51:19 +0000 2016,796062560411942912,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,312,14685,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1962,1431,2476863896,alicepa33372034
Tue Nov 08 18:51:38 +0000 2016,796062642242777088,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,315,14685,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,99,226,707560826786455553,VenusCoogler
Tue Nov 08 18:51:55 +0000 2016,796062714728566785,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,317,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4383,4851,36791852,eirebabe
Tue Nov 08 18:51:56 +0000 2016,796062718549704704,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,319,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,239,1010,4842151477,bfranklin456781
Tue Nov 08 18:52:04 +0000 2016,796062752129224704,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,320,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2867,4914,78070539,jgreen46
Tue Nov 08 18:52:16 +0000 2016,796062801743769602,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,321,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,360,748,753151147272179712,lestherneck001
Tue Nov 08 18:52:21 +0000 2016,796062823734509570,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,322,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,40,127,708673845960511489,raul291968
Tue Nov 08 18:54:31 +0000 2016,796063367819509760,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,331,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2275,2393,2693612778,markagallolv
Tue Nov 08 18:54:31 +0000 2016,796063368696184833,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,332,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,255,324,2167236591,applegherl
Tue Nov 08 18:55:02 +0000 2016,796063498941898752,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,333,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,165,238,788083800697823232,Tinawheatley53
Tue Nov 08 18:55:11 +0000 2016,796063534190919680,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,334,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3095,2188,3025829997,cameronmac1951
Tue Nov 08 18:55:27 +0000 2016,796063603212226560,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,335,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1646,1749,701490129815232512,CopsforTrump
Tue Nov 08 18:55:41 +0000 2016,796063662435930112,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,339,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1562,1626,3232186924,GigiLs88
Tue Nov 08 18:56:09 +0000 2016,796063776160313348,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,341,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,917,786,2819619718,Dindoo_Nuffin
Tue Nov 08 18:56:56 +0000 2016,796063976295632896,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,347,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1131,1547,1452928950,PBGovin
Tue Nov 08 18:57:31 +0000 2016,796064123368968192,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,349,14683,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,499,1582,902109204,ScottJourden
Tue Nov 08 18:57:47 +0000 2016,796064189873786880,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,350,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,132,326,97503243,SteveZychal
Tue Nov 08 18:58:36 +0000 2016,796064395352752128,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,355,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1663,1540,708024933264318464,ReaganGood1st
Tue Nov 08 18:58:40 +0000 2016,796064409357524996,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,356,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1517,876,409212580,JoanPitre
Tue Nov 08 18:58:47 +0000 2016,796064439191699456,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,359,14684,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3306,941,4062613580,tnfortrump
Tue Nov 08 19:00:15 +0000 2016,796064811092209668,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,369,14686,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1372,2324,19085578,Spone63
Tue Nov 08 19:01:10 +0000 2016,796065042148032512,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,371,14686,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1069,1249,2499471749,Webhead1661
Tue Nov 08 19:01:43 +0000 2016,796065180148961284,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,374,14686,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,1271,1089,3352811752,JacMjc7268
Tue Nov 08 19:01:55 +0000 2016,796065230841204737,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,375,14686,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7336,7171,3286910690,RonBasler1
Tue Nov 08 19:02:29 +0000 2016,796065373166702593,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,378,14687,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,4020,4837,54036451,jackmann11
Tue Nov 08 19:02:46 +0000 2016,796065444113182720,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,380,14687,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,193,241,739246526409539585,scotty_prazier
Tue Nov 08 19:03:28 +0000 2016,796065617933701120,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,382,14687,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,7559,7492,525653834,TexasteaPeggy
Tue Nov 08 19:04:37 +0000 2016,796065908921729024,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,387,14688,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,3218,2686,3589745233,DayumMaam
Tue Nov 08 19:04:45 +0000 2016,796065943856287744,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,389,14688,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,221,552,1033932284,michaeldheck
Tue Nov 08 19:04:49 +0000 2016,796065960868323328,Tue Nov 08 17:35:58 +0000 2016,796043600371085312,390,14688,711977155542921216,RT @emrutherford90: BREAKING: ICE agents have reportedly arrested over 40 illegals trying to vote in Cali! Get this rising! #ElectionDay ht…,2736,2613,150422835,Kelli_Cailin
