created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
18:29:01,796056948709982212,17:26:09,796041126960578560,1461,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",33,112,1920473040,TimArcher1966,0 days 01:02:52.000000000,2.2905620360551433,0.29464285714285715,796056948709982212
18:29:05,796056964962910208,17:26:09,796041126960578560,1462,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",241,250,4924932592,c_clark09,0 days 01:02:56.000000000,2.288135593220339,0.964,796056964962910208
18:29:08,796056980607660032,17:26:09,796041126960578560,1463,593660,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",302,191,2336917439,toucaphiI,0 days 01:02:59.000000000,2.2863191320455147,1.581151832460733,796056980607660032
18:29:43,796057125634113536,17:26:09,796041126960578560,1469,593662,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",224,854,408542883,dirtydyer1320,0 days 01:03:34.000000000,2.2653382275825904,0.26229508196721313,796057125634113536
18:30:30,796057323718451200,17:26:09,796041126960578560,1478,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",44,79,3272269508,PeteBradleyJr,0 days 01:04:21.000000000,2.237762237762238,0.5569620253164557,796057323718451200
18:30:50,796057408774795265,17:26:09,796041126960578560,1483,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",496,196,486056225,DaveyyDizzle,0 days 01:04:41.000000000,2.2262303530018035,2.5306122448979593,796057408774795265
18:30:57,796057436314542081,17:26:09,796041126960578560,1484,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",75,151,17985335,JwOrr,0 days 01:04:48.000000000,2.2222222222222223,0.4966887417218543,796057436314542081
18:31:13,796057504933408768,17:26:09,796041126960578560,1485,593663,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,89,562200736,Jenkins_Alex,0 days 01:05:04.000000000,2.2131147540983607,0.6853932584269663,796057504933408768
18:32:41,796057870446034945,17:26:09,796041126960578560,1491,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",752,730,337934582,CEgnor4,0 days 01:06:32.000000000,2.164328657314629,1.0301369863013699,796057870446034945
18:32:49,796057907624366081,17:26:09,796041126960578560,1492,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,774,206680985,ImaCleverBoy,0 days 01:06:40.000000000,2.16,0.2777777777777778,796057907624366081
18:33:31,796058083646668800,17:26:09,796041126960578560,1499,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",713,730,216783008,plan300,0 days 01:07:22.000000000,2.137555665512123,0.9767123287671233,796058083646668800
18:34:04,796058221936930816,17:26:09,796041126960578560,1501,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1234,335,328111516,MrSethHarvey,0 days 01:07:55.000000000,2.120245398773006,3.683582089552239,796058221936930816
18:34:15,796058268321902592,17:26:09,796041126960578560,1502,593664,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",34,254,294999218,justaredsfan,0 days 01:08:06.000000000,2.1145374449339203,0.13385826771653545,796058268321902592
18:34:20,796058288504893440,17:26:09,796041126960578560,1503,593665,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",39,55,2697173582,nluecke0,0 days 01:08:11.000000000,2.1119530677096066,0.7090909090909091,796058288504893440
18:34:44,796058389700874249,17:26:09,796041126960578560,1509,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",71,220,2577113821,ggunther1,0 days 01:08:35.000000000,2.0996354799513974,0.32272727272727275,796058389700874249
18:35:19,796058533552881664,17:26:09,796041126960578560,1512,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",48,441,615297665,RobBrehm,0 days 01:09:10.000000000,2.0819277108433734,0.10884353741496598,796058533552881664
18:35:23,796058553631014913,17:26:09,796041126960578560,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",454,431,46143062,BethSunderhaus,0 days 01:09:14.000000000,2.0799229658160807,1.0533642691415313,796058553631014913
18:35:36,796058607582412800,17:26:09,796041126960578560,1514,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",60,159,508253995,CMizzell,0 days 01:09:27.000000000,2.0734341252699786,0.37735849056603776,796058607582412800
18:36:04,796058725635280897,17:26:09,796041126960578560,1518,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",55,34,1408253778,pksteinberg,0 days 01:09:55.000000000,2.0595947556615015,1.6176470588235294,796058725635280897
18:37:11,796059006796177408,17:26:09,796041126960578560,1523,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",87,359,84588446,NicoleTourikian,0 days 01:11:02.000000000,2.0272172688878465,0.24233983286908078,796059006796177408
18:37:14,796059018531721216,17:26:09,796041126960578560,1524,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",846,362,1875993650,Kelsey19Barrett,0 days 01:11:05.000000000,2.025791324736225,2.3370165745856353,796059018531721216
18:37:22,796059051784339457,17:26:09,796041126960578560,1526,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",86,146,743282580921921536,TheDirtyMike94,0 days 01:11:13.000000000,2.0219985958343085,0.589041095890411,796059051784339457
18:37:27,796059070218305536,17:26:09,796041126960578560,1527,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",433,604,94696798,Bsteven17,0 days 01:11:18.000000000,2.0196353436185133,0.7168874172185431,796059070218305536
18:37:30,796059086743830529,17:26:09,796041126960578560,1528,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",4,21,704363697725161474,wvuspencer_,0 days 01:11:21.000000000,2.018220042046251,0.19047619047619047,796059086743830529
18:37:38,796059119492956161,17:26:09,796041126960578560,1532,593666,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",214,535,257215608,aNDy_4242,0 days 01:11:29.000000000,2.0144555840522265,0.4,796059119492956161
18:37:56,796059194780749824,17:26:09,796041126960578560,1535,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",214,280,394280132,BruceMoreaux,0 days 01:11:47.000000000,2.0060366844671464,0.7642857142857142,796059194780749824
18:37:57,796059198958268416,17:26:09,796041126960578560,1536,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",239,550,1014277806,bryannadeaton69,0 days 01:11:48.000000000,2.0055710306406684,0.43454545454545457,796059198958268416
18:38:01,796059215081127936,17:26:09,796041126960578560,1538,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",66,291,257133454,GreekDonkey,0 days 01:11:52.000000000,2.0037105751391464,0.2268041237113402,796059215081127936
18:38:16,796059278750654464,17:26:09,796041126960578560,1540,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",810,750,28394626,TobyRumple51,0 days 01:12:07.000000000,1.9967645019644096,1.08,796059278750654464
18:38:17,796059282827595776,17:26:09,796041126960578560,1541,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",171,218,3335257678,brigitrose42,0 days 01:12:08.000000000,1.9963031423290203,0.7844036697247706,796059282827595776
18:38:25,796059316780494848,17:26:09,796041126960578560,1543,593667,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",851,906,224513182,speedsoftball,0 days 01:12:16.000000000,1.9926199261992619,0.9392935982339956,796059316780494848
18:38:48,796059412083380228,17:26:09,796041126960578560,1546,593668,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",338,1138,545084125,RogerA14,0 days 01:12:39.000000000,1.9821059876118376,0.29701230228471004,796059412083380228
18:38:49,796059416550313986,17:26:09,796041126960578560,1547,593668,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",24,56,2310919691,jp_dsp981,0 days 01:12:40.000000000,1.9816513761467889,0.42857142857142855,796059416550313986
18:38:54,796059437744189440,17:26:09,796041126960578560,1549,593668,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",17,79,763539268706848768,Heckmam_14,0 days 01:12:45.000000000,1.9793814432989691,0.21518987341772153,796059437744189440
18:39:33,796059601716264960,17:26:09,796041126960578560,1554,593669,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",93,471,34746625,bigcat4453,0 days 01:13:24.000000000,1.9618528610354222,0.19745222929936307,796059601716264960
18:39:34,796059605524742144,17:26:09,796041126960578560,1555,593669,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",154,154,375828196,jessieee_bbb,0 days 01:13:25.000000000,1.9614074914869466,1.0,796059605524742144
18:40:35,796059862174203904,17:26:09,796041126960578560,1564,593672,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",314,645,3322101785,Scraggs2433,0 days 01:14:26.000000000,1.9346171070309002,0.4868217054263566,796059862174203904
18:41:01,796059970471018496,17:26:09,796041126960578560,1569,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",259,418,2225007751,PuthoffSam,0 days 01:14:52.000000000,1.9234194122885129,0.6196172248803827,796059970471018496
18:41:13,796060021092139008,17:26:09,796041126960578560,1571,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",67,192,1115674303,chris77willis,0 days 01:15:04.000000000,1.9182948490230907,0.3489583333333333,796060021092139008
18:41:23,796060062519328768,17:26:09,796041126960578560,1574,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,207,43004413,Fiercev,0 days 01:15:14.000000000,1.9140451927337172,0.2946859903381642,796060062519328768
18:41:46,796060158522781699,17:26:09,796041126960578560,1578,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",23,79,3390000035,turpin198,0 days 01:15:37.000000000,1.904342076261847,0.2911392405063291,796060158522781699
18:41:56,796060201581473792,17:26:09,796041126960578560,1579,593673,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",296,330,1167318456,brookeee_reneee,0 days 01:15:47.000000000,1.9001539476577964,0.896969696969697,796060201581473792
