created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 17:30:38 +0000 2016,796042257728028672,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,315,593476,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",10,85,723315562986786816,trapp_erin
Tue Nov 08 17:30:38 +0000 2016,796042258181144577,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,315,593476,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",33,127,574218347,jonveith
Tue Nov 08 17:30:42 +0000 2016,796042275138703361,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,320,593477,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",61,288,248339921,mrgator85
Tue Nov 08 17:31:01 +0000 2016,796042354213998592,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,332,593478,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",24,70,209289882,justinmitchell2
Tue Nov 08 17:31:10 +0000 2016,796042392419766272,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,337,593478,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",138,857,170845776,graham_eyd
Tue Nov 08 17:31:15 +0000 2016,796042410262458368,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,343,593478,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",85,467,31402978,Gregorygabbard
Tue Nov 08 17:31:20 +0000 2016,796042434220269568,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,347,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",304,281,637025942,Greg_Wiesemann
Tue Nov 08 17:31:22 +0000 2016,796042443439345664,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,350,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",1074,723,75136022,GoRed44
Tue Nov 08 17:31:30 +0000 2016,796042476599607297,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,354,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",183,313,40040401,JustinMBraun
Tue Nov 08 17:31:33 +0000 2016,796042486246473728,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,355,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",45,96,2516135723,bdhumble
Tue Nov 08 17:31:33 +0000 2016,796042488565866496,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,356,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",666,872,1163737099,Harris_C_22
Tue Nov 08 17:31:36 +0000 2016,796042501840924672,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,358,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",14,49,3105060957,garymartinmclp
Tue Nov 08 17:31:41 +0000 2016,796042522925604864,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,364,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",52,256,2601750736,tyreds10
Tue Nov 08 17:31:45 +0000 2016,796042536250966016,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,367,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",333,429,2335804178,mo_bostard
Tue Nov 08 17:31:49 +0000 2016,796042553233702914,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,368,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",30,438,35922812,plumbcat
Tue Nov 08 17:31:49 +0000 2016,796042556085780484,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,369,593479,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",12,17,765958318804402176,bigb_bassin
Tue Nov 08 17:31:57 +0000 2016,796042588973318144,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,372,593480,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",63,255,1112751540,larrylegend007
Tue Nov 08 17:32:04 +0000 2016,796042619440787456,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,379,593480,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",13,65,782619066838024192,crazydudestore
Tue Nov 08 17:32:05 +0000 2016,796042622762647552,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,380,593480,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",26,74,599697806,KevinLosekamp
Tue Nov 08 17:32:09 +0000 2016,796042637618843650,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,382,593481,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",599,638,206419031,loren_the_king
Tue Nov 08 17:32:22 +0000 2016,796042691217911808,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,391,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",209,302,291405304,RealWilliamCarr
Tue Nov 08 17:32:23 +0000 2016,796042695500238849,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,392,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",168,839,63540952,SMast29
Tue Nov 08 17:32:24 +0000 2016,796042700038533120,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,393,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",281,511,710160006151315456,smokshootr2
Tue Nov 08 17:32:24 +0000 2016,796042702471106560,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,394,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",418,1885,4740255516,cerny_andrew
Tue Nov 08 17:32:24 +0000 2016,796042702295040000,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,394,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",14,124,20190928,robertoc33
Tue Nov 08 17:32:29 +0000 2016,796042720896815104,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,399,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",10,287,761718838429904896,MarkBusching
Tue Nov 08 17:32:31 +0000 2016,796042732506583040,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,400,593482,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",112,275,24069298,Hawke22
Tue Nov 08 17:32:36 +0000 2016,796042753234890752,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,402,593483,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",618,717,884714744,khealy13
Tue Nov 08 17:32:47 +0000 2016,796042799946735616,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,407,593483,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",500,443,620429236,ItsMarkMorgan
Tue Nov 08 17:32:48 +0000 2016,796042804023750656,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,409,593483,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",178,204,148262785,SupaDope_ill
Tue Nov 08 17:32:56 +0000 2016,796042837225664512,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,413,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",215,89,2957362194,JMata0203
Tue Nov 08 17:33:01 +0000 2016,796042858272800768,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,415,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",329,539,509206731,matthewgann24
Tue Nov 08 17:33:02 +0000 2016,796042861460553729,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,416,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",74,506,98217927,cincygirl21
Tue Nov 08 17:33:14 +0000 2016,796042911725080576,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,424,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",618,1542,382483009,DatDudeKR
Tue Nov 08 17:33:14 +0000 2016,796042912920432641,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,425,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",88,653,17917807,reneepiner
Tue Nov 08 17:33:15 +0000 2016,796042917169270784,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,427,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",63,237,479444017,FrontierBrian
Tue Nov 08 17:33:19 +0000 2016,796042933355053056,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,431,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",47,530,521685721,ARoss99
Tue Nov 08 17:33:25 +0000 2016,796042959087108096,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,433,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",537,309,354366043,lydiahamilton32
Tue Nov 08 17:33:29 +0000 2016,796042972328579073,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,436,593484,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",50,382,255989859,nbmeyer
Tue Nov 08 17:33:31 +0000 2016,796042984303292416,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,438,593486,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",330,329,926634036,amatzko
Tue Nov 08 17:33:33 +0000 2016,796042992398254080,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,439,593486,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",250,240,478794357,trevacka21
Tue Nov 08 17:33:35 +0000 2016,796043000837238785,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,441,593487,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",379,795,24313048,joelkaser
Tue Nov 08 17:33:55 +0000 2016,796043081695035392,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,453,593486,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",44,117,774277991702552576,chipgeo24
Tue Nov 08 17:33:59 +0000 2016,796043102154870784,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,457,593486,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",412,246,853804334,drayahjohnston
Tue Nov 08 17:34:05 +0000 2016,796043124023775232,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,458,593487,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",151,156,198741219,EricHultz
Tue Nov 08 17:34:13 +0000 2016,796043157179891712,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,465,593487,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",38,56,349838753,andrewshinkle
Tue Nov 08 17:34:20 +0000 2016,796043189538820100,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,469,593488,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",85,304,2423694483,ChadLinthicum
Tue Nov 08 17:34:31 +0000 2016,796043232606060546,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,474,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",151,399,1671778064,Whinesalot
Tue Nov 08 17:34:31 +0000 2016,796043233302343680,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,475,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",118,347,50130132,wvudave3
Tue Nov 08 17:34:34 +0000 2016,796043244870189056,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,477,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",212,224,703029651040575489,cpatrick40
Tue Nov 08 17:34:35 +0000 2016,796043249454632960,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,478,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",4116,1013,807287958,GSunDarrenReese
Tue Nov 08 17:34:35 +0000 2016,796043252835250176,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,479,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",42,222,409954103,daturley6070
Tue Nov 08 17:34:39 +0000 2016,796043268861685760,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,480,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",291,319,417553171,KyleWilliamFox
Tue Nov 08 17:34:41 +0000 2016,796043277124313088,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,484,593489,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",138,70,32321049,Rylo__Ken
Tue Nov 08 17:34:48 +0000 2016,796043306589417472,Tue Nov 08 17:26:09 +0000 2016,796041126960578560,487,593490,35006336,"RT @Reds: #Reds #ElectionDay giveaway! Vote for a prize, then RT this poll and follow us to be entered to win the prize getting the most vo…",538,156,295475223,cseibert57
