,created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score,bot_english
279,19:16:56,796069010303389696,18:55:00,760.0,155469.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1439,2134,827902934,beach_bitch1,0 days 00:21:56.000000000,6.565349544072949,0.6743205248359887,827902934.0,0.007183846426565749,0.3,0.7,0.5,0.3,0.057807182984135924,0.13802618960216584,0.0
280,19:17:02,796069032243802112,18:55:00,762.0,155470.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",970,2138,454669156,BrownleeMathew,0 days 00:22:02.000000000,6.535552193645991,0.4536950420954163,454669156.0,0.014565852401308763,0.6,0.9,1.4,0.4,0.08592399976334196,0.2079055732880228,0.0
281,19:17:05,796069047918010368,18:55:00,763.0,155470.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1270,1088,3352811752,JacMjc7268,0 days 00:22:05.000000000,6.520754716981133,1.1672794117647058,3352811752.0,0.002910297329738761,2.9,1.9,1.2,3.1,0.1807672693005155,0.06565556198004288,0.0
282,19:17:11,796069071997599748,18:55:00,765.0,155470.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",589,559,53290939,sburke85,0 days 00:22:11.000000000,6.491359879789632,1.0536672629695885,53290939.0,0.0020139366550120733,0.4,0.6,0.6,0.3,0.04918384795249982,0.03798013646637608,0.0
283,19:17:20,796069109989601281,18:55:00,769.0,155472.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3523,2654,232108392,GayRepublicSwag,0 days 00:22:20.000000000,6.44776119402985,1.3274302938960059,232108392.0,0.0057783009738140365,0.3,2.3,0.3,0.4,0.07343326191269152,0.11956986651967942,0.0
284,19:17:22,796069118243991553,18:55:00,771.0,155472.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1849,2282,568614476,GrrrUSA,0 days 00:22:22.000000000,6.438152011922503,0.8102541630148992,568614476.0,0.010164988287386762,1.1,0.5,1.4,0.5,0.053331280568962636,0.1701324265302999,0.0
285,19:17:29,796069148241457152,18:55:00,772.0,155472.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",52,66,1164139794,FreewayFlyer396,0 days 00:22:29.000000000,6.404744255003706,0.7878787878787878,1164139794.0,,,,,,,,-1.0
286,19:17:42,796069202406805504,18:55:00,781.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3272,3959,2966696277,Frankie_da_pug,0 days 00:22:42.000000000,6.343612334801762,0.8264713311442283,2966696277.0,0.011448498001345469,0.6,0.9,0.5,0.3,0.053331280568962636,0.18207903130928813,0.0
287,19:17:50,796069236343013377,18:55:00,784.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",174,217,538265082,StavrosHadjiyia,0 days 00:22:50.000000000,6.306569343065694,0.8018433179723502,538265082.0,0.0021984408773070953,0.7,0.4,0.5,0.4,0.04178983547133819,0.04447883217419818,0.0
288,19:17:57,796069262309736448,18:55:00,786.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",85,162,3110896434,drinkACV,0 days 00:22:57.000000000,6.2745098039215685,0.5246913580246914,3110896434.0,,,,,,,,-1.0
289,19:17:57,796069265241735168,18:55:00,787.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",251,184,760090602981629952,TongueTwist411,0 days 00:22:57.000000000,6.2745098039215685,1.3641304347826086,7.6009060298163e+17,,,,,,,,-1.0
290,19:17:58,796069269473660928,18:55:00,788.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",80,78,586921591,jwrother,0 days 00:22:58.000000000,6.269956458635704,1.0256410256410255,586921591.0,0.0043042404804791,1.1,2.0,2.2,1.2,0.08592399976334196,0.09590276214117437,0.0
291,19:18:00,796069278881452033,18:55:00,789.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",557,667,292423413,l_Mrs,0 days 00:23:00.000000000,6.2608695652173925,0.8350824587706147,292423413.0,0.0043042404804791,3.3,1.2,1.4,1.8,0.07343326191269152,0.09590276214117437,0.0
292,19:18:14,796069333902495748,18:55:00,794.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",747,563,97793731,mgd2278,0 days 00:23:14.000000000,6.197991391678622,1.3268206039076376,97793731.0,0.04861529098537897,4.5,2.3,1.9,3.8,0.5274968237537414,0.3742667881821624,1.0
293,19:18:14,796069336914022400,18:55:00,795.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",113,458,221748931,white79trash,0 days 00:23:14.000000000,6.197991391678622,0.2467248908296943,221748931.0,0.011448498001345469,1.9,1.0,1.2,2.4,0.28621206238390096,0.18207903130928813,0.0
294,19:18:18,796069353200513026,18:55:00,799.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",70,168,355092961,D_FRESH_716,0 days 00:23:18.000000000,6.1802575107296125,0.4166666666666667,355092961.0,0.003116817556886547,3.6,1.4,1.5,2.2,0.13558257714003935,0.07089257330076087,0.0
295,19:18:20,796069361832304640,18:55:00,800.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1784,2420,741609209389809664,MikeGra34000775,0 days 00:23:20.000000000,6.171428571428572,0.7371900826446282,7.416092093898097e+17,0.16230758351843008,3.3,2.8,3.5,3.1,0.7238002465135849,0.5967761711282766,1.0
296,19:18:23,796069374511738880,18:55:00,801.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",683,1152,3947035575,bavegan2951,0 days 00:23:23.000000000,6.1582323592302215,0.5928819444444444,3947035575.0,0.008048111281043234,1.4,1.1,2.6,1.5,0.19374947883382485,0.14812070832967306,0.0
297,19:18:34,796069420175069184,18:55:00,806.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",889,3670,62951659,LeeMarie222,0 days 00:23:34.000000000,6.110325318246112,0.2422343324250681,62951659.0,0.010164988287386762,4.1,1.3,2.1,4.4,0.13558257714003935,0.1701324265302999,0.0
298,19:18:35,796069424667103232,18:55:00,807.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",197,340,85489295,4L3Xk,0 days 00:23:35.000000000,6.10600706713781,0.5794117647058824,85489295.0,0.002910297329738761,1.3,2.3,1.8,2.1,0.08592399976334196,0.06565556198004288,0.0
299,19:18:39,796069440404082689,18:55:00,809.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",960,1023,706186365919080448,kej57jones,0 days 00:23:39.000000000,6.088794926004227,0.93841642228739,7.061863659190804e+17,,,,,,,,-1.0
300,19:18:50,796069487552380928,18:55:00,813.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",10,45,771202792312614912,kenakimoto100,0 days 00:23:50.000000000,6.0419580419580425,0.2222222222222222,7.712027923126149e+17,0.009037049400998034,1.7,0.9,0.6,2.6,0.13558257714003935,0.15881746424200632,0.0
301,19:18:54,796069504094605312,18:55:00,814.0,155449.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1784,2550,25586006,Graemeb11,0 days 00:23:54.000000000,6.025104602510461,0.6996078431372549,25586006.0,,,,,,,,-1.0
302,19:19:13,796069584029753344,18:55:00,818.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",66,154,1007975232,KyleKylepeters4,0 days 00:24:13.000000000,5.946317962835512,0.42857142857142855,1007975232.0,0.13065598435976788,2.2,2.3,2.3,1.2,0.38055185706699796,0.5565870373496533,0.0
303,19:19:18,796069602216255488,18:55:00,819.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",254,763,206279294,TSmithwcky,0 days 00:24:18.000000000,5.925925925925926,0.3328964613368283,206279294.0,0.4158259511579834,3.3,2.4,0.5,3.4,0.7238002465135849,0.7713044789889335,1.0
304,19:19:18,796069604665790465,18:55:00,820.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",66,87,794185880651137024,davidtkelly01,0 days 00:24:18.000000000,5.925925925925926,0.7586206896551724,7.94185880651137e+17,,,,,,,,-1.0
305,19:19:19,796069609812148224,18:55:00,821.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",108,94,4771860976,DUKE_NUKEM_69,0 days 00:24:19.000000000,5.921864290610007,1.1489361702127658,4771860976.0,,,,,,,,-1.0
306,19:19:32,796069662060609536,18:55:00,827.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",8,19,740976175716130816,3237rayotte,0 days 00:24:32.000000000,5.869565217391304,0.42105263157894735,7.409761757161308e+17,0.04861529098537897,1.2,2.0,2.8,1.1,0.22180647190550212,0.3742667881821624,0.0
307,19:19:35,796069676019089408,18:55:00,828.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",41270,1262,2385133190,SatisfySez,0 days 00:24:35.000000000,5.857627118644067,32.70206022187005,2385133190.0,0.004725361816828223,0.3,1.4,0.4,0.8,0.027677698437753848,0.10328573467123618,0.0
308,19:19:35,796069676195287040,18:55:00,828.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",215,476,781365989246062592,SierranWolf,0 days 00:24:35.000000000,5.857627118644067,0.4516806722689076,7.813659892460627e+17,0.008048111281043234,1.0,1.0,1.1,1.5,0.16847316644464133,0.14812070832967306,0.0
309,19:19:38,796069689269096448,18:55:00,832.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",30,56,705428955264712705,LisaLeaAlex,0 days 00:24:38.000000000,5.84573748308525,0.5357142857142857,7.054289552647127e+17,0.003940623559956331,0.4,0.6,2.2,0.7,0.1167953743919475,0.08899515596679244,0.0
310,19:19:40,796069697540280321,18:55:00,833.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",165,209,752733126716067840,Trumpkin_1776,0 days 00:24:40.000000000,5.837837837837838,0.7894736842105263,7.527331267160678e+17,,,,,,,,-1.0
311,19:19:41,796069701273219076,18:55:00,835.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3492,4970,1128454070,Alexicon83,0 days 00:24:41.000000000,5.8338960162052675,0.7026156941649899,1128454070.0,,,,,,,,-1.0
312,19:19:41,796069701625360384,18:55:00,835.0,155451.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",236,166,406686940,debbyshusband,0 days 00:24:41.000000000,5.8338960162052675,1.4216867469879515,406686940.0,,,,,,,,-1.0
313,19:19:46,796069722949320705,18:55:00,838.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",54,78,542989827,janielyn3,0 days 00:24:46.000000000,5.814266487213997,0.6923076923076923,542989827.0,0.010164988287386762,1.2,1.2,4.2,0.6,0.13558257714003935,0.1701324265302999,0.0
314,19:19:48,796069730230685696,18:55:00,841.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",896,1222,68888750,JennJennMarie,0 days 00:24:48.000000000,5.806451612903227,0.7332242225859247,68888750.0,0.16230758351843008,2.0,2.2,1.5,1.1,0.5061919589474342,0.5967761711282766,1.0
315,19:19:51,796069743396614144,18:55:00,843.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",43,66,3349545851,Jennjerkyb,0 days 00:24:51.000000000,5.794768611670022,0.6515151515151515,3349545851.0,0.005213309669283597,0.7,1.2,1.2,0.6,0.10827700665723966,0.11116719108518804,0.0
316,19:19:58,796069772232445954,18:55:00,847.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2835,3115,695726939622019072,KGHASKINS1,0 days 00:24:58.000000000,5.767690253671563,0.9101123595505618,6.957269396220191e+17,0.38545888128841016,2.5,2.9,3.6,3.8,0.8701191997119831,0.7564524646655568,1.0
317,19:20:06,796069806877396993,18:55:00,848.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",165,314,785009841295151104,AbsurdinessAK,0 days 00:25:06.000000000,5.7370517928286855,0.5254777070063694,7.850098412951511e+17,,,,,,,,-1.0
318,19:20:15,796069844902756352,18:55:00,849.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",32,50,16840716,kellec,0 days 00:25:15.000000000,5.702970297029703,0.64,16840716.0,,,,,,,,-1.0
319,19:20:21,796069869850656768,18:55:00,851.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",57,64,1281023744,ss396camaro,0 days 00:25:21.000000000,5.680473372781066,0.890625,1281023744.0,0.18030310025096605,3.2,2.2,3.0,3.3,0.4848645828256039,0.6164280626387617,0.0
320,19:20:24,796069878713221121,18:55:00,852.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2552,3538,304691522,Lisa_Lisa_NJ,0 days 00:25:24.000000000,5.669291338582678,0.7213114754098361,304691522.0,0.05430460982015838,2.4,2.3,4.2,3.1,0.32230602190830704,0.393746460000491,0.0
321,19:20:28,796069899340775424,18:55:00,855.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1240,1387,26117448,FLEEA3st,0 days 00:25:28.000000000,5.654450261780103,0.8940158615717375,26117448.0,0.004725361816828223,1.2,1.7,1.4,1.9,0.04918384795249982,0.10328573467123618,0.0
322,19:20:35,796069928545624064,18:55:00,858.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",590,503,4828940837,Gingers4Bernie,0 days 00:25:35.000000000,5.6286644951140055,1.1729622266401591,4828940837.0,,,,,,,,-1.0
323,19:20:41,796069953493409792,18:55:00,861.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",73,59,763587751040221184,realDavidJClark,0 days 00:25:41.000000000,5.606748864373783,1.2372881355932204,7.635877510402212e+17,0.0043042404804791,0.5,0.8,0.6,0.9,0.038503444945083086,0.09590276214117437,0.0
324,19:20:58,796070024284925952,18:55:00,867.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1118,1481,746367431388585984,Lisa9Liz,0 days 00:25:58.000000000,5.545571245186137,0.7548953409858203,7.46367431388586e+17,0.016452304831139068,1.7,1.4,1.6,2.1,0.13558257714003935,0.22179568769021465,0.0
325,19:21:05,796070054328762368,18:55:00,869.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",85,116,2941089785,Kyle_the_cuck,0 days 00:26:05.000000000,5.520766773162938,0.7327586206896551,2941089785.0,,,,,,,,-1.0
326,19:21:05,796070054433525760,18:55:00,869.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",73,171,47382405,mar0593,0 days 00:26:05.000000000,5.520766773162938,0.4269005847953216,47382405.0,,,,,,,,-1.0
327,19:21:07,796070062448906241,18:55:00,871.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",952,457,2204552464,Terryhk1Carter,0 days 00:26:07.000000000,5.51372048500319,2.083150984682713,2204552464.0,0.08385114734671234,0.7,1.6,1.7,0.9,0.40086139116347386,0.4744885412906753,0.0
328,19:21:09,796070068358676481,18:55:00,872.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4826,5051,16643649,jagmg,0 days 00:26:09.000000000,5.506692160611856,0.9554543654721838,16643649.0,0.014565852401308763,1.8,1.4,1.3,0.7,0.07945465272791494,0.2079055732880228,0.0
329,19:21:09,796070071214845952,18:55:00,873.0,155452.0,358545917.0,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",2370,3232,735880227486715904,BeingSentinel,0 days 00:26:09.000000000,5.506692160611856,0.7332920792079208,7.358802274867159e+17,0.016452304831139068,0.5,1.1,0.8,0.5,0.10030935716061676,0.22179568769021465,0.0
