created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:23:14 +0000 2016,796070594592665600,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,902,155458,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",4834,5297,2249458766,SVcaVet
Tue Nov 08 19:23:17 +0000 2016,796070607485947904,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,907,155458,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1803,1314,199470192,BMKR92
Tue Nov 08 19:23:21 +0000 2016,796070624149979136,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,908,155458,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",109,209,3256384393,Davidkmccarthy2
Tue Nov 08 19:23:38 +0000 2016,796070692756328448,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,914,155458,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",51,13,731634761798717441,billbutleriii
Tue Nov 08 19:23:55 +0000 2016,796070766844510208,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,915,155458,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",32,123,293482396,ewalter13
Tue Nov 08 19:24:10 +0000 2016,796070829633236992,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,920,155460,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",307,163,2718236783,ambinc1
Tue Nov 08 19:24:14 +0000 2016,796070847190540288,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,922,155460,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",30,83,794195676431142912,astrochimp101
Tue Nov 08 19:24:32 +0000 2016,796070921840816128,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,927,155461,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",208,367,2961811544,SteelersMom92
Tue Nov 08 19:24:37 +0000 2016,796070942770339840,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,931,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",39,58,19348078,mclindi
Tue Nov 08 19:24:43 +0000 2016,796070968301010944,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,932,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",113107,41427,30286145,Hublife
Tue Nov 08 19:24:43 +0000 2016,796070968124932096,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,932,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",179,931,535861428,thart_toni
Tue Nov 08 19:24:51 +0000 2016,796071002421792768,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,936,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1,55,783467215366524928,We1776
Tue Nov 08 19:24:53 +0000 2016,796071010483208192,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,938,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",213,393,1869278906,ClubFugazi
Tue Nov 08 19:24:56 +0000 2016,796071022466387968,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,939,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",45,81,29235607,Jokuhehe
Tue Nov 08 19:25:05 +0000 2016,796071060751794177,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,943,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",199,130,476252416,lilterisunshine
Tue Nov 08 19:25:15 +0000 2016,796071103193985025,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,947,155462,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",116,159,4229931792,madcar88
Tue Nov 08 19:25:20 +0000 2016,796071123507150848,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,949,155463,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1160,1294,91237064,KVenturo
Tue Nov 08 19:25:24 +0000 2016,796071141152473088,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,950,155463,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",119,309,2882171349,DonDayen
Tue Nov 08 19:25:34 +0000 2016,796071182437060609,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,956,155463,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",489,351,60351264,jay_256
Tue Nov 08 19:25:52 +0000 2016,796071257489965060,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,961,155463,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",274,451,4118367382,dancingladybug6
Tue Nov 08 19:25:54 +0000 2016,796071265639559171,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,964,155464,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",77,127,739177102046601216,weatherman769
Tue Nov 08 19:26:03 +0000 2016,796071304747053056,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,966,155464,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",488,391,718453200,alexaken1017
Tue Nov 08 19:26:08 +0000 2016,796071324489613312,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,967,155464,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",214,126,19793392,GraceCastro
Tue Nov 08 19:26:18 +0000 2016,796071363538784257,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,968,155465,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",718,2177,514639148,cmurchisonn
Tue Nov 08 19:26:26 +0000 2016,796071400587071488,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,973,155465,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",40,64,3734157082,mellyblue1234
Tue Nov 08 19:26:27 +0000 2016,796071404219355137,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,974,155465,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",44,37,788550180006092800,FredlyJenkins
Tue Nov 08 19:26:33 +0000 2016,796071429489893376,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,978,155465,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",163,87,1131916405,winterlaaaaaa
Tue Nov 08 19:26:35 +0000 2016,796071437559885824,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,979,155465,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",661,1322,15293096,techvestventure
Tue Nov 08 19:26:43 +0000 2016,796071471349108736,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,982,155466,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",214,307,4588225574,OleMuzzy
Tue Nov 08 19:27:01 +0000 2016,796071544355164160,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,992,155466,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",50,185,259935332,willyjack78
Tue Nov 08 19:27:10 +0000 2016,796071584146591744,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,995,155466,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",9085,9494,1471615951,toby_dorena
Tue Nov 08 19:27:32 +0000 2016,796071677574676480,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,999,155466,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",250,380,2811559556,whydoesmomhitme
Tue Nov 08 19:27:47 +0000 2016,796071740237615104,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1004,155467,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3393,512,2795274284,TrustedTrevor
Tue Nov 08 19:28:02 +0000 2016,796071803701510144,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1008,155467,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3619,4075,1551604218,RickyBird11811
Tue Nov 08 19:28:28 +0000 2016,796071909364531200,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1011,155467,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",3030,2998,29929551,brianleary
Tue Nov 08 19:28:29 +0000 2016,796071916247207936,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1014,155467,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",510,229,706884805439332353,EvaStanevam
Tue Nov 08 19:28:43 +0000 2016,796071974355095552,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1018,155467,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",69,99,141004997,Deejay_OM
Tue Nov 08 19:29:03 +0000 2016,796072055997218816,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1023,155469,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",221,287,3011714569,seanetworx
Tue Nov 08 19:29:14 +0000 2016,796072104751927296,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1026,155469,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1238,1080,32922391,KKKOfficial311
Tue Nov 08 19:29:20 +0000 2016,796072130785984514,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1029,155469,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",126,236,1486664918,patrioticwoman3
Tue Nov 08 19:29:22 +0000 2016,796072138344189952,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1030,155469,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",313,384,63829580,7timechamp
Tue Nov 08 19:30:03 +0000 2016,796072309979312128,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1039,155472,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",246,124,574305212,DeplorableTroll
Tue Nov 08 19:30:32 +0000 2016,796072431987412992,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1052,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",79,57,66499214,djh0002002
Tue Nov 08 19:30:39 +0000 2016,796072461230108672,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1055,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1739,2216,885660012,robin45208
Tue Nov 08 19:30:47 +0000 2016,796072495531102208,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1056,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",82,65,4138699727,Tomlampson1
Tue Nov 08 19:30:53 +0000 2016,796072519677710336,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1057,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",22,55,2339207821,VictorCazares10
Tue Nov 08 19:31:04 +0000 2016,796072566385319938,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1060,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",5138,5181,55418201,Jan4USA
Tue Nov 08 19:31:29 +0000 2016,796072671276478464,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1066,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",498,1211,1517261017,1eyewitness
Tue Nov 08 19:31:35 +0000 2016,796072696408842240,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1069,155473,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1838,4556,780453004088635392,_Saskia_Rose_
Tue Nov 08 19:31:51 +0000 2016,796072762804604928,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1072,155474,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",683,181,2438272710,kookyspooky1031
Tue Nov 08 19:32:08 +0000 2016,796072835256958976,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1080,155474,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",470,520,702532431383908352,ed_doitteau
Tue Nov 08 19:32:22 +0000 2016,796072893037690880,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1084,155474,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1832,1148,64595461,smp0711
Tue Nov 08 19:32:43 +0000 2016,796072980887441408,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1089,155475,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",95,205,772913099879829505,TonyGabriello
Tue Nov 08 19:32:50 +0000 2016,796073011820527616,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1091,155475,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",10,19,785727493286133760,Depl0rableSteve
Tue Nov 08 19:32:57 +0000 2016,796073040346054656,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1094,155475,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",804,438,704411060485406721,JimmyLawrence20
Tue Nov 08 19:33:19 +0000 2016,796073132746489858,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1099,155475,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",103,37,240847333,Skamper40
Tue Nov 08 19:33:24 +0000 2016,796073153273413636,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1101,155475,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",9992,1981,598973191,tates5a
Tue Nov 08 19:33:37 +0000 2016,796073207669387265,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1102,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",404,154,2275686743,BuddsKevin
Tue Nov 08 19:33:58 +0000 2016,796073296638808064,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1111,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",940,1051,349123601,Bushkiliki
Tue Nov 08 19:34:10 +0000 2016,796073343308988416,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1113,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",207,49,724253317577236481,Crazy851296121
Tue Nov 08 19:34:25 +0000 2016,796073409000210433,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1119,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",266,389,218609039,allamericancoll
Tue Nov 08 19:34:25 +0000 2016,796073409763479553,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1120,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",42,50,53119816,digino69
Tue Nov 08 19:34:28 +0000 2016,796073422006714368,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1122,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",39,136,360714829,buckeye73170
Tue Nov 08 19:34:33 +0000 2016,796073443166973953,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1123,155476,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",1115,2361,2378261498,Wojtek_the_Bear
Tue Nov 08 19:34:43 +0000 2016,796073485189533696,Tue Nov 08 18:55:00 +0000 2016,796063490301566976,1124,155477,358545917,"RT @Cernovich: Trump voter turn-out is way up, polls proven to be rigged. It's happening! #ElectionDay https://t.co/8m1cuzdsY2",43,76,721062094712365056,B_Richards425
