created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 15:38:54 +0000 2016,796014136941486080,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3432,51811,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,628,262,4879865781,West1Bateman
Tue Nov 08 15:38:54 +0000 2016,796014139407732736,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3433,51811,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,418,787,260426187,superjosefa
Tue Nov 08 15:38:54 +0000 2016,796014140565245952,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3434,51811,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,504,185,554844079,ChadBrown888
Tue Nov 08 15:39:01 +0000 2016,796014167358439424,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3435,51813,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3911,4384,152087549,zoeziz
Tue Nov 08 15:39:13 +0000 2016,796014218172571648,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3436,51815,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,680,710,840396326,patriot81700
Tue Nov 08 15:39:15 +0000 2016,796014226125062144,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3437,51815,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,9,96,792495957699026944,kimbrown_0684
Tue Nov 08 15:39:20 +0000 2016,796014245871808512,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3438,51815,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,628,940,239438872,bigcadey
Tue Nov 08 15:39:25 +0000 2016,796014269271785476,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3439,51816,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,138,184,2366689727,wojnarar
Tue Nov 08 15:39:26 +0000 2016,796014274657271808,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3440,51816,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,707,760,155054251,pjgentle
Tue Nov 08 15:39:30 +0000 2016,796014287802298368,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3441,51817,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,879,2161,34603594,rljflowerchild
Tue Nov 08 15:39:30 +0000 2016,796014290360815616,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3442,51817,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,469,921,443920374,Stumper_EU
Tue Nov 08 15:39:31 +0000 2016,796014291585552384,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3443,51817,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,165,407,705878532237479937,Davahkiin89
Tue Nov 08 15:39:37 +0000 2016,796014318110261248,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3444,51817,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3,22,2720179326,ScottSmisco
Tue Nov 08 15:39:42 +0000 2016,796014340906295296,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3445,51818,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,59,117,710604703,GburPatricia
Tue Nov 08 15:39:44 +0000 2016,796014346677653504,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3446,51818,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,172,255,2454236318,Capitalist1911
Tue Nov 08 15:39:47 +0000 2016,796014359969406977,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3447,51818,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,37,1980,3064940267,symbiosis__fx
Tue Nov 08 15:39:50 +0000 2016,796014373978435585,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3448,51818,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,224,105,45123759,sgspurr
Tue Nov 08 15:40:05 +0000 2016,796014436892819457,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3448,51821,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1787,1422,727288195939889152,americansr4DT
Tue Nov 08 15:40:09 +0000 2016,796014453963812864,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3449,51822,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,925,662,264480471,Caleb_Maddas
Tue Nov 08 15:40:10 +0000 2016,796014457411473409,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3450,51822,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,40,154,167134159,GILGONZA1
Tue Nov 08 15:40:10 +0000 2016,796014458980077569,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3451,51822,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,16,32,1941043748,kevmac03
Tue Nov 08 15:40:10 +0000 2016,796014458170736640,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3451,51822,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,5097,4564,363761111,travelervt
Tue Nov 08 15:40:15 +0000 2016,796014477019926528,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3453,51822,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,50,61,209217961,Panteraswift
Tue Nov 08 15:40:18 +0000 2016,796014491414700033,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3454,51821,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1119,1576,807093169,RaginCelt
Tue Nov 08 15:40:22 +0000 2016,796014509068587008,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3455,51821,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1079,968,614498529,RayUngerer
Tue Nov 08 15:40:28 +0000 2016,796014532506374144,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3456,51821,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,488,1006,1278465306,Genesis_Sound
Tue Nov 08 15:40:30 +0000 2016,796014543038218240,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3457,51822,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,29,1153,3054284754,AngleareyouOK
Tue Nov 08 15:40:35 +0000 2016,796014563816775680,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3458,51823,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,7959,7735,52989817,izzysroses
Tue Nov 08 15:40:39 +0000 2016,796014576915664896,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3459,51823,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1803,2208,28739528,GoldieSue
Tue Nov 08 15:40:40 +0000 2016,796014581256687618,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3460,51823,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1,63,791038104899420160,lexiekihyun22
Tue Nov 08 15:40:40 +0000 2016,796014585090281472,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3461,51823,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,52,235,4869497541,GODSONofICE
Tue Nov 08 15:40:43 +0000 2016,796014597304188928,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3462,51823,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,746,778,392010424,heharrison14
Tue Nov 08 15:40:50 +0000 2016,796014623304675328,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3463,51823,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,527,493,924217039,JStunek4
Tue Nov 08 15:40:58 +0000 2016,796014660063559680,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3465,51824,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2409,272,695254219020967936,AltRightMemes
Tue Nov 08 15:41:00 +0000 2016,796014668649263104,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3466,51825,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,3777,3735,2619593276,Owlie17
Tue Nov 08 15:41:02 +0000 2016,796014674668097536,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3467,51826,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,609,539,115125517,vepchl
Tue Nov 08 15:41:06 +0000 2016,796014690287677441,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3468,51827,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,33,32,790053017773076480,vikingmom7
Tue Nov 08 15:41:07 +0000 2016,796014694716805124,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3469,51827,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,190,275,736364285610319873,tortugarosado
Tue Nov 08 15:41:16 +0000 2016,796014735753785345,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3470,51827,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,56,76,35153501,ledrummond
Tue Nov 08 15:41:20 +0000 2016,796014750626758656,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3471,51827,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,46443,5611,431917957,magnifier661
Tue Nov 08 15:41:25 +0000 2016,796014773418725376,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3472,51828,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,323,286,1629287720,Koozie23
Tue Nov 08 15:41:25 +0000 2016,796014773397811200,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3472,51828,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1661,1372,195738913,4everconstant
Tue Nov 08 15:41:27 +0000 2016,796014778565201920,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3474,51828,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,237,206,3339969167,Shackel88
Tue Nov 08 15:41:28 +0000 2016,796014785934540800,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3475,51828,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,4,18,771517312671313921,GreekDeech
Tue Nov 08 15:41:31 +0000 2016,796014798324568064,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3476,51829,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,161,362,769801768444108800,Kirito77777777
Tue Nov 08 15:41:34 +0000 2016,796014809401724929,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3477,51830,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,39,101,4067779588,hardontruth
Tue Nov 08 15:41:39 +0000 2016,796014829014118401,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3478,51832,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,2975,3111,2496647126,A31X64Vijay
Tue Nov 08 15:41:41 +0000 2016,796014836895334405,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3479,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,86,89,780896358513467393,JMSMark5
Tue Nov 08 15:41:43 +0000 2016,796014846797938688,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3480,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,47,134,4425025693,Rooster_Gold
Tue Nov 08 15:41:46 +0000 2016,796014859641032704,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3481,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,144,129,48415398,fat_dutchman
Tue Nov 08 15:41:47 +0000 2016,796014864594509826,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3482,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,734,768,2270640852,fayfaydanielle
Tue Nov 08 15:41:47 +0000 2016,796014865391505409,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3483,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,14,172,788402038216482817,Grandtheauto4
Tue Nov 08 15:41:47 +0000 2016,796014864997171200,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3483,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,1341,3726,2766325580,JobPazzi
Tue Nov 08 15:41:48 +0000 2016,796014867157307392,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3485,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,123,493,3198097682,ncilliersvn
Tue Nov 08 15:41:49 +0000 2016,796014873205493761,Tue Nov 08 13:54:37 +0000 2016,795987896176099329,3485,51833,39483303,RT @EastwoodUSA: A letter signed by over 200 countries plead for America not to vote Hillary as they want peace not war... #ElectionDay #vo…,14,172,788402038216482817,Grandtheauto4
