created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:19:22 +0000 2016,796054522699259904,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,243,51819,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3031,2413,2248166209,SemiAntite
Tue Nov 08 18:19:23 +0000 2016,796054526860070912,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,245,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",66,68,3420450010,ispeaktori
Tue Nov 08 18:19:25 +0000 2016,796054534648954880,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,247,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",118,333,46561323,Marina_Rodinsky
Tue Nov 08 18:19:26 +0000 2016,796054537849151488,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,250,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",176,434,2225963574,LD_LH
Tue Nov 08 18:19:27 +0000 2016,796054543180111872,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,251,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1973,3968,755792328762257409,USMClavadog
Tue Nov 08 18:19:34 +0000 2016,796054572405903360,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,261,51819,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1,5,786566035323260928,KanadeForTruth
Tue Nov 08 18:19:34 +0000 2016,796054572447899648,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,262,51819,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1284,270,1029448159,dannyduchamp
Tue Nov 08 18:19:38 +0000 2016,796054589086666752,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,268,51819,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1168,973,85684460,H8Yankees
Tue Nov 08 18:19:40 +0000 2016,796054598276423680,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,271,51819,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",787,1081,439922526,PalRamji
Tue Nov 08 18:19:42 +0000 2016,796054606262534144,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,275,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",13347,7012,2741805744,geo_prodromou
Tue Nov 08 18:19:52 +0000 2016,796054648662659072,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,289,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",653,585,264975005,whiteyy_tightie
Tue Nov 08 18:19:54 +0000 2016,796054656518602752,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,290,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1738,159,543597645,HeelLeClech
Tue Nov 08 18:20:03 +0000 2016,796054694380576768,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,292,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",19,102,708629973578424320,KirstyOwen12
Tue Nov 08 18:20:04 +0000 2016,796054697220063241,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,294,51819,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",77,228,84018137,vgar_
Tue Nov 08 18:20:06 +0000 2016,796054706539925504,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,295,51820,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",19,108,244315118,om4mondays
Tue Nov 08 18:20:13 +0000 2016,796054736189460481,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,307,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",707,701,23154538,sherry1975
Tue Nov 08 18:20:14 +0000 2016,796054740270534658,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,308,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",760,723,27392952,Michael_Parsons
Tue Nov 08 18:20:18 +0000 2016,796054757760729097,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,310,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",222,276,765740494525702144,Shadowreports01
Tue Nov 08 18:20:19 +0000 2016,796054759031640065,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,311,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1180,1501,175940499,raulAlonsoC
Tue Nov 08 18:20:22 +0000 2016,796054770884743172,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,315,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",18,158,781013716112384000,J9001776
Tue Nov 08 18:20:22 +0000 2016,796054773183168512,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,316,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",10,19,788028469129121792,barbhowehom
Tue Nov 08 18:20:23 +0000 2016,796054778883108864,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,317,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1643,672,2718309027,wolff_cm
Tue Nov 08 18:20:26 +0000 2016,796054788253384704,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,318,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1765,995,375848854,LEONATM82
Tue Nov 08 18:20:26 +0000 2016,796054790132338689,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,320,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",9,24,3090154000,Dries_idk
Tue Nov 08 18:20:26 +0000 2016,796054790841237504,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,320,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",260,737,2829461285,ballhawkscoach
Tue Nov 08 18:20:27 +0000 2016,796054794733494275,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,323,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",150,366,3210324619,artfano16
Tue Nov 08 18:20:28 +0000 2016,796054798940377089,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,325,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",404,644,1016066683,redstone1982
Tue Nov 08 18:20:28 +0000 2016,796054798894252032,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,325,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1115,539,98949100,dormannicholas4
Tue Nov 08 18:20:29 +0000 2016,796054803864371200,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,327,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",63,41,759545392232931328,navkiranbrar23
Tue Nov 08 18:20:34 +0000 2016,796054824227848192,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,330,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",24,147,779464832428994560,Trouble0713
Tue Nov 08 18:20:34 +0000 2016,796054824001343489,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,330,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",107,262,786314830462455809,DeplorableDame
Tue Nov 08 18:20:36 +0000 2016,796054830766620672,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,333,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",740,1462,331248719,MrMartinLopez
Tue Nov 08 18:20:48 +0000 2016,796054883195617280,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,342,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",4,39,790640749939453952,wdevine092694
Tue Nov 08 18:20:50 +0000 2016,796054891378704384,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,344,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",62,192,756826936395964416,txMikeMcCoy
Tue Nov 08 18:20:51 +0000 2016,796054895883354113,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,346,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",259,687,319733593,AnthonyKahwaty
Tue Nov 08 18:20:56 +0000 2016,796054916716515328,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,349,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1906,2646,2289955818,JennStitts
Tue Nov 08 18:21:01 +0000 2016,796054935171399682,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,354,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",619,582,744105860,TomMBell1
Tue Nov 08 18:21:03 +0000 2016,796054945896206336,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,358,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",536,1328,3033677992,polackk
Tue Nov 08 18:21:03 +0000 2016,796054946621882368,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,359,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1483,2296,2209081703,AnnMcCroskey
Tue Nov 08 18:21:06 +0000 2016,796054957694676992,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,360,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",96,42,761846537399873538,Steve_Fawlty
Tue Nov 08 18:21:08 +0000 2016,796054967471796224,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,363,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",101,110,729679490658533376,BocasPurposeAgb
Tue Nov 08 18:21:15 +0000 2016,796054997066727424,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,367,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",728,1227,4898611444,infidel_murdoc
Tue Nov 08 18:21:15 +0000 2016,796054997297467392,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,367,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",3148,2252,524901955,CanuckCon
Tue Nov 08 18:21:17 +0000 2016,796055004373282816,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,375,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",264,234,2542230390,Hunterboh_
Tue Nov 08 18:21:31 +0000 2016,796055063508746241,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,387,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",269,252,333855854,Josephsavage91
Tue Nov 08 18:21:33 +0000 2016,796055071444242432,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,389,51822,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",14772,14455,1541965728,rosevine3
Tue Nov 08 18:21:45 +0000 2016,796055121700540417,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,398,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1107,242,408653642,heartsabustin
Tue Nov 08 18:21:49 +0000 2016,796055139014627328,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,402,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",371,411,431692445,FernandoJNunez
Tue Nov 08 18:21:50 +0000 2016,796055143930331137,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,405,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",64,220,1972905378,DuwaneT
Tue Nov 08 18:21:51 +0000 2016,796055147583569920,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,409,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",49,54,1220185501,LynneLaPenta
Tue Nov 08 18:21:56 +0000 2016,796055168127221760,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,416,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",52,70,1884893365,_MiscStuff_
Tue Nov 08 18:22:00 +0000 2016,796055184799571968,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,423,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",130,193,381674479,LHGator
Tue Nov 08 18:22:08 +0000 2016,796055219184484353,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,431,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",546,538,1117076413,jennjen70
Tue Nov 08 18:22:08 +0000 2016,796055219557855233,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,432,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",159,86,710623838,fran_villamar1
Tue Nov 08 18:22:13 +0000 2016,796055239325609984,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,438,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",19,29,2424470245,Oh_Boy_Life
Tue Nov 08 18:22:13 +0000 2016,796055239858208768,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,438,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",1137,967,221963057,beckypike34
Tue Nov 08 18:22:17 +0000 2016,796055255700172800,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,442,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",277,426,1348029342,Bernhardtbeach
Tue Nov 08 18:22:20 +0000 2016,796055269277044736,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,445,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",17,24,560005259,toughguyfail
Tue Nov 08 18:22:21 +0000 2016,796055272720502786,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,447,51823,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",2894,677,724311770655903744,karmapolitical
Tue Nov 08 18:22:26 +0000 2016,796055294384177152,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,454,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",83,154,531310713,foodsnob3437
Tue Nov 08 18:22:26 +0000 2016,796055294606503936,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,454,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",32,298,47764582,pipesllc
Tue Nov 08 18:22:29 +0000 2016,796055306971254786,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,461,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",624,1243,264123938,bryon1963
Tue Nov 08 18:22:32 +0000 2016,796055320074317825,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,464,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",104,269,1087226053,Donnaelaine81
Tue Nov 08 18:22:37 +0000 2016,796055341033287680,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,469,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",35,73,704129061891805185,jameserwin147
Tue Nov 08 18:22:38 +0000 2016,796055341989564416,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,471,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",622,658,378860238,Pcarroll_30
Tue Nov 08 18:22:39 +0000 2016,796055347794427904,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,472,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",664,646,3712181057,MAKroscopic
Tue Nov 08 18:22:40 +0000 2016,796055353385484288,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,475,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",255,396,755589877165621248,tanyat27
Tue Nov 08 18:22:43 +0000 2016,796055365934780416,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,478,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",716,721,1394059140,Frumpreneur
Tue Nov 08 18:22:46 +0000 2016,796055375061614593,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,480,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",587,1009,2618864836,smurphy_23
Tue Nov 08 18:22:47 +0000 2016,796055383106318338,Tue Nov 08 18:14:31 +0000 2016,796053302693822465,485,51824,4224729994,"RT @TEN_GOP: 🚨BREAKING: Machine Refuses to Allow Vote For Trump in Pennsylvania!!

RT the hell out of it! #VoterFraud

#voted… ",110,271,3249117105,blaine_roberson
