created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 16:56:06 +0000 2016,796033565129658368,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,609,376100,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",217,64,3078716009,Creezy_Bear
Tue Nov 08 16:56:10 +0000 2016,796033584771387392,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,611,376100,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",553,2838,472192584,innuendum
Tue Nov 08 16:56:27 +0000 2016,796033655181365248,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,612,376101,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",490,583,448110520,warrantygirl004
Tue Nov 08 16:57:01 +0000 2016,796033795698757632,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,615,376102,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",121,155,1859667277,zar_myo
Tue Nov 08 16:57:32 +0000 2016,796033928482226176,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,616,376102,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",455,224,4842336327,Lisa_Franceski
Tue Nov 08 16:58:03 +0000 2016,796034057817600000,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,620,376103,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",178,77,741793819478237184,SrPatriot
Tue Nov 08 16:59:34 +0000 2016,796034437440016384,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,626,376106,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",197,207,1314853194,horstgertler1
Tue Nov 08 17:00:16 +0000 2016,796034616893341700,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,629,376106,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",183,95,2924925248,kwtgvt
Tue Nov 08 17:00:39 +0000 2016,796034712435359746,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,631,376106,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",4537,4134,1551435109,wesntex
Tue Nov 08 17:00:41 +0000 2016,796034717883711488,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,632,376106,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",802,1506,868085534,IbizaVida
Tue Nov 08 17:00:41 +0000 2016,796034720886702081,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,633,376106,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",74,489,40824612,vivienhernandez
Tue Nov 08 17:00:44 +0000 2016,796034734375714816,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,634,376106,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",105,85,2458934100,Gmasmith17La
Tue Nov 08 17:01:08 +0000 2016,796034834325966848,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,637,376107,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",633,736,756303686175891456,SeeRealEqual
Tue Nov 08 17:01:08 +0000 2016,796034834325966848,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,637,376107,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",633,736,756303686175891456,SeeRealEqual
Tue Nov 08 17:01:40 +0000 2016,796034968434655232,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,638,376108,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",286,271,18122494,juantarctica
Tue Nov 08 17:02:11 +0000 2016,796035099158544385,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,640,376108,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",767,1548,391329975,cindy_fay
Tue Nov 08 17:02:59 +0000 2016,796035300480970752,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,645,376108,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3512,5002,4397021841,Richieamx
Tue Nov 08 17:03:33 +0000 2016,796035442135236608,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,649,376108,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",41,26,759463520090021888,luckcat9
Tue Nov 08 17:04:01 +0000 2016,796035559265370112,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,650,376109,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",84,215,190378380,txgp17
Tue Nov 08 17:04:41 +0000 2016,796035725007458304,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,651,376110,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",431,56,703264025010954240,Stevekallay1
Tue Nov 08 17:04:53 +0000 2016,796035777788461057,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,652,376111,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1502,1743,449555005,MediumGrace
Tue Nov 08 17:04:56 +0000 2016,796035790337933313,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,653,376112,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",77,119,3357945321,6080835579ff4bc
Tue Nov 08 17:05:01 +0000 2016,796035808536961025,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,654,376112,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",313,714,4548789923,theboyjai
Tue Nov 08 17:05:45 +0000 2016,796035993283559424,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,657,376113,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",485,655,723915836755304448,GIAGM2013
Tue Nov 08 17:06:13 +0000 2016,796036111470645248,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,658,376113,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",258,281,782818901755174912,KennethEngler1
Tue Nov 08 17:06:27 +0000 2016,796036172728434690,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,660,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",112,65,3421045907,champlintnusmc
Tue Nov 08 17:07:41 +0000 2016,796036483471831040,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,666,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",38,166,1948613196,PDXEJ
Tue Nov 08 17:08:09 +0000 2016,796036596944474112,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,668,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",31,289,2147754675,daleyduds
Tue Nov 08 17:08:10 +0000 2016,796036601684041729,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,669,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1758,4921,2165235380,Sphynxual
Tue Nov 08 17:08:11 +0000 2016,796036608893927424,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,670,376113,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",2301,2324,211281752,RTD525
Tue Nov 08 17:08:18 +0000 2016,796036638061330432,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,672,376113,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",5335,5776,3126563358,LTGRIGSBY
Tue Nov 08 17:09:04 +0000 2016,796036830957178880,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,674,376113,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",8,18,788150928457084929,MacAndersonXYZ
Tue Nov 08 17:09:20 +0000 2016,796036897730535424,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,675,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3952,5001,3499636752,tvogvo
Tue Nov 08 17:09:55 +0000 2016,796037044812189696,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,678,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",75,78,586921591,jwrother
Tue Nov 08 17:10:57 +0000 2016,796037305102319617,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,684,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",71,87,758786914237321216,jeff_hinkley
Tue Nov 08 17:11:04 +0000 2016,796037333992685568,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,686,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",146,81,1315642723,mattbrill_831
Tue Nov 08 17:12:28 +0000 2016,796037687388016640,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,690,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",201,496,20785506,Hermoso1
Tue Nov 08 17:12:38 +0000 2016,796037727993077760,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,692,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",472,257,768204297351884800,Connie_M_Rice
Tue Nov 08 17:12:59 +0000 2016,796037816480309248,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,693,376114,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",33,27,745040496070922240,RobinsNest749
Tue Nov 08 17:13:35 +0000 2016,796037967420805120,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,696,376115,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",877,260,2184951126,clark_sha
Tue Nov 08 17:13:35 +0000 2016,796037967420805120,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,696,376115,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",877,260,2184951126,clark_sha
Tue Nov 08 17:15:01 +0000 2016,796038327245881344,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,700,376115,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",401,568,1112198911,salzibub2u
Tue Nov 08 17:15:11 +0000 2016,796038370300399616,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,703,376115,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",977,1058,3068847794,rosalokey
Tue Nov 08 17:15:31 +0000 2016,796038453737717760,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,706,376115,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",31,85,52816412,Euro22
Tue Nov 08 17:17:35 +0000 2016,796038974347165696,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,709,376115,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",270,571,4176377832,desiraelosada
Tue Nov 08 17:17:44 +0000 2016,796039012242882564,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,710,376116,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",19,106,861577363,KarenGisclair
Tue Nov 08 17:17:55 +0000 2016,796039058074009600,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,711,376116,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",1897,2252,754695799607595009,Sampsonsmum
Tue Nov 08 17:18:17 +0000 2016,796039150692601856,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,713,376116,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",28,115,771715368356380676,MaryAnnMathis11
Tue Nov 08 17:18:46 +0000 2016,796039268854415360,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,714,376117,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",617,1000,1529340344,wildmaresnw_b
Tue Nov 08 17:18:58 +0000 2016,796039322642292736,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,716,376117,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",130,138,747446319707467776,JaneSki234
Tue Nov 08 17:19:56 +0000 2016,796039565404475393,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,720,376117,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",29,71,870831860,Jeremy4America
Tue Nov 08 17:20:00 +0000 2016,796039579375542272,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,721,376117,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",3217,2686,3589745233,DayumMaam
Tue Nov 08 17:20:25 +0000 2016,796039686816993280,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,723,376118,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",73,34,3923971787,jrw3ghal
Tue Nov 08 17:22:08 +0000 2016,796040118607970304,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,726,376118,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",431,262,471333218,RobertFerguso19
Tue Nov 08 17:24:25 +0000 2016,796040690870419456,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,735,376121,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",56,97,237529012,grandma1200
Tue Nov 08 17:25:40 +0000 2016,796041009083928576,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,741,376121,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",9,29,2955302334,ClabornJay
Tue Nov 08 17:25:45 +0000 2016,796041029476552704,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,742,376122,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",91,134,2971940812,CarlMatsx2
Tue Nov 08 17:26:20 +0000 2016,796041174662467584,Tue Nov 08 15:37:23 +0000 2016,796013755146665985,743,376122,91882544,"RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ",82,78,788900018883141633,KitKatCallicott
