created_at,id,retweeted_status.created_at,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size
16:02:51,796020165360107520,15:37:23,321.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,231,491,708362799907512321,LeslieW95287757,0 days 00:25:28.000000000,5.654450261780104,0.47046843177189407
16:02:55,796020181537587200,15:37:23,322.0,376048.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,323,238,746345581120004096,JeffreyMDavids1,0 days 00:25:32.000000000,5.639686684073108,1.3571428571428572
16:02:55,796020183353659392,15:37:23,323.0,376048.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,381,1118,236075251,thfitts,0 days 00:25:32.000000000,5.639686684073108,0.3407871198568873
16:03:33,796020342368169984,15:37:23,326.0,376048.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,122,25,749404886153003013,ScottyDuPont,0 days 00:26:10.000000000,5.503184713375797,4.88
16:03:36,796020354040860672,15:37:23,327.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,308,216,760303576287617025,Kaysexton20,0 days 00:26:13.000000000,5.492689129052765,1.4259259259259258
16:03:38,796020361007656960,15:37:23,328.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,418,1646,780151685159223297,ramcatalleyetsy,0 days 00:26:15.000000000,5.485714285714286,0.25394896719319565
16:03:45,796020390980157444,15:37:23,329.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,84,175,457000691,kschantzen,0 days 00:26:22.000000000,5.461441213653602,0.48
16:03:46,796020396562718720,15:37:23,330.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3,104,794933576550805504,si46647199,0 days 00:26:23.000000000,5.457991156032849,0.028846153846153848
16:04:04,796020472890716161,15:37:23,331.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,82,59,756883948165300224,HH75876116,0 days 00:26:41.000000000,5.396627108057464,1.3898305084745763
16:04:05,796020476619456512,15:37:23,332.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,349,374,3407966973,Mapski3,0 days 00:26:42.000000000,5.393258426966292,0.9331550802139037
16:04:09,796020491203080192,15:37:23,333.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,81,211,933717482,zztopf450,0 days 00:26:46.000000000,5.379825653798257,0.38388625592417064
16:05:00,796020706555392000,15:37:23,335.0,376049.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,537,939,14286436,equitiesndallas,0 days 00:27:37.000000000,5.214242607121303,0.5718849840255591
16:05:17,796020778835787776,15:37:23,336.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,5022,5429,701259623894921217,TXluvsnoBSTrump,0 days 00:27:54.000000000,5.161290322580646,0.9250322342972923
16:05:23,796020804206985216,15:37:23,337.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,141,104,71311025,Infinityforu,0 days 00:28:00.000000000,5.142857142857143,1.3557692307692308
16:05:42,796020883735330816,15:37:23,338.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,12,70,807968660,don_story,0 days 00:28:19.000000000,5.085344320188346,0.17142857142857143
16:05:43,796020888516837377,15:37:23,339.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,935,859,2299069440,Be_AMERICAN_,0 days 00:28:20.000000000,5.08235294117647,1.0884749708963912
16:05:56,796020942514298880,15:37:23,340.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,66,129,403537744,Bud09Lady,0 days 00:28:33.000000000,5.0437828371278455,0.5116279069767442
16:06:00,796020957106282496,15:37:23,341.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,408,643,768098547770068992,PatriotinMO_USA,0 days 00:28:37.000000000,5.032032615026209,0.6345256609642301
16:06:05,796020979210354693,15:37:23,342.0,376050.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,31,69,22641513,kmy17,0 days 00:28:42.000000000,5.017421602787456,0.4492753623188406
16:06:28,796021077025705984,15:37:23,343.0,376051.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,102,217,3031989372,lover_america,0 days 00:29:05.000000000,4.951289398280802,0.4700460829493088
16:06:56,796021194709463041,15:37:23,345.0,376051.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,450,428,2178920368,OsFan5,0 days 00:29:33.000000000,4.873096446700508,1.0514018691588785
16:07:06,796021234307842048,15:37:23,346.0,376051.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,935,762,41762831,_TheHardWay,0 days 00:29:43.000000000,4.845765563656758,1.227034120734908
16:07:36,796021363173535744,15:37:23,347.0,376051.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,221,181,112620298,scr385w,0 days 00:30:13.000000000,4.765581908439051,1.2209944751381216
16:08:01,796021464617152513,15:37:23,348.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,141,219,486214999,RitaOakes,0 days 00:30:38.000000000,4.7007616974972795,0.6438356164383562
16:08:05,796021480920334336,15:37:23,349.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,387,93,438040010,tjc1943,0 days 00:30:42.000000000,4.690553745928339,4.161290322580645
16:08:14,796021522032902144,15:37:23,350.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,109,299,58488161,CutieKepi,0 days 00:30:51.000000000,4.667747163695299,0.36454849498327757
16:08:15,796021523198988288,15:37:23,351.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,71,100,4374407172,RitaVogt2,0 days 00:30:52.000000000,4.665226781857451,0.71
16:08:32,796021596028882945,15:37:23,352.0,376053.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,484,344,152847258,iamiufool,0 days 00:31:09.000000000,4.622792937399679,1.4069767441860466
16:08:32,796021596225933312,15:37:23,352.0,376053.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,521,54,727292045962936320,Trumpwillwin2,0 days 00:31:09.000000000,4.622792937399679,9.648148148148149
16:08:40,796021629876834304,15:37:23,354.0,376053.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,3353,3482,4770718583,carolinerose51,0 days 00:31:17.000000000,4.603090037293553,0.9629523262492821
16:09:10,796021755911487488,15:37:23,356.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,45,67,756530959865044996,RatliffEllie,0 days 00:31:47.000000000,4.530676455165181,0.6716417910447762
16:09:15,796021778195677184,15:37:23,357.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,268,89,757972493105664000,caixiaocherry,0 days 00:31:52.000000000,4.518828451882845,3.0112359550561796
16:09:16,796021778615242752,15:37:23,357.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,186,323,885613333,KattyB14,0 days 00:31:53.000000000,4.516466283324621,0.5758513931888545
16:09:31,796021841563361280,15:37:23,359.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,181,190,3588881294,Texan_By_Nature,0 days 00:32:08.000000000,4.481327800829876,0.9526315789473684
16:09:31,796021842670657538,15:37:23,360.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,24,43,510416718,merada4,0 days 00:32:08.000000000,4.481327800829876,0.5581395348837209
16:09:35,796021860626468864,15:37:23,362.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,22,45,4725150136,ReasonableUSA1,0 days 00:32:12.000000000,4.472049689440994,0.4888888888888889
16:09:36,796021863117889536,15:37:23,363.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,110,305,3406609307,FlyBobCoyne,0 days 00:32:13.000000000,4.469736161407139,0.36065573770491804
16:09:37,796021870080434176,15:37:23,364.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,61,243,3820678426,jolee01983,0 days 00:32:14.000000000,4.467425025853154,0.25102880658436216
16:09:46,796021904440225792,15:37:23,365.0,376052.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,8,23,897736974,eturbo924,0 days 00:32:23.000000000,4.446731857951621,0.34782608695652173
16:10:02,796021972681506817,15:37:23,366.0,376054.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,752,1323,705408746705559552,CulpepperColin,0 days 00:32:39.000000000,4.4104134762633995,0.5684051398337112
16:10:13,796022018537881600,15:37:23,367.0,376055.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,233,1141,119529968,ChiefRamahoe,0 days 00:32:50.000000000,4.385786802030458,0.2042068361086766
16:10:32,796022098816856064,15:37:23,368.0,376055.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,2297,1740,459685872,Axelrod_EJ,0 days 00:33:09.000000000,4.343891402714933,1.3201149425287357
16:10:42,796022142404100096,15:37:23,369.0,376055.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,49,252,2549001186,heb4265,0 days 00:33:19.000000000,4.322161080540271,0.19444444444444445
16:11:12,796022265087291393,15:37:23,371.0,376056.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1415,2092,49785617,MyblueNM,0 days 00:33:49.000000000,4.258255298176442,0.6763862332695985
16:11:16,796022281852125184,15:37:23,372.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,61,162,366585225,alvarap1,0 days 00:33:53.000000000,4.249877029021151,0.3765432098765432
16:11:17,796022289359929345,15:37:23,373.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,55,178,756923690009423872,Deewhitz,0 days 00:33:54.000000000,4.247787610619469,0.3089887640449438
16:11:20,796022301653344256,15:37:23,375.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,16,103,361251755,WillBerry5,0 days 00:33:57.000000000,4.241531664212077,0.1553398058252427
16:11:47,796022415021182976,15:37:23,376.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,78,76,124787479,kkarop,0 days 00:34:24.000000000,4.186046511627906,1.0263157894736843
16:12:07,796022498752163840,15:37:23,377.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,60,374,56086017,aboyman,0 days 00:34:44.000000000,4.145873320537428,0.16042780748663102
16:12:09,796022506310270977,15:37:23,378.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,734,947,3433744403,PamelaMancuso5,0 days 00:34:46.000000000,4.14189837008629,0.7750791974656811
16:12:26,796022577185558528,15:37:23,380.0,376057.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,41139,734,519938604,2016TheMovie,0 days 00:35:03.000000000,4.108416547788873,56.04768392370572
16:12:30,796022594982002688,15:37:23,381.0,376058.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,360,154,705229526293311488,AcAgibbs369,0 days 00:35:07.000000000,4.10061699098244,2.3376623376623376
16:12:31,796022599599931392,15:37:23,382.0,376058.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,152,39,2566669291,vonnmonaco,0 days 00:35:08.000000000,4.098671726755218,3.8974358974358974
16:12:41,796022640368635904,15:37:23,384.0,376058.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,259,28,3987603143,picc_susan,0 days 00:35:18.000000000,4.079320113314447,9.25
16:12:44,796022651659632640,15:37:23,385.0,376058.0,91882544.0,RT @DineshDSouza: A window into her soul: watch for SHOCKING details on how @HillaryClinton got off a child rapist. @KathyShelton_… ,1915,542,15602334,drrichswier,0 days 00:35:21.000000000,4.073550212164074,3.5332103321033212
