created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:52:43 +0000 2016,796108213313765376,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1446,52008,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",28,1317,614066931,mfbatlie
Tue Nov 08 21:53:23 +0000 2016,796108381140484098,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1448,52010,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",293,262,2458040620,mmmmmaaaarrrcco
Tue Nov 08 21:53:52 +0000 2016,796108499860258816,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1450,52009,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",22,130,1604961800,ASell50
Tue Nov 08 21:55:19 +0000 2016,796108867683885057,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1453,52011,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1834,3405,308538946,WaltAndrews87
Tue Nov 08 21:55:27 +0000 2016,796108901917884416,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1454,52011,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",111,280,344457248,carroll_kevin
Tue Nov 08 21:55:32 +0000 2016,796108923090726913,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1455,52011,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4175,4969,2721974507,mike4882_h
Tue Nov 08 21:55:48 +0000 2016,796108989775880192,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1457,52011,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2899,4767,749468931270778880,karmasenz
Tue Nov 08 21:56:10 +0000 2016,796109079307501568,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1458,52011,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",121,11,711645724350349312,GoYankees4
Tue Nov 08 21:57:13 +0000 2016,796109345880686592,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1460,52011,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1796,1360,335353868,TheUndine3
Tue Nov 08 21:58:49 +0000 2016,796109749259501568,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1464,52013,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",104,190,3807828674,berdie1983
Tue Nov 08 22:00:20 +0000 2016,796110129599053824,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1472,52015,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",570,272,1928814516,jedifreaksaber
Tue Nov 08 22:00:38 +0000 2016,796110206723915776,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1474,52015,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",281,1085,2973855430,zhofschneider4
Tue Nov 08 22:01:12 +0000 2016,796110347505700864,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1479,52015,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",285,396,898948664,jenscales11
Tue Nov 08 22:03:02 +0000 2016,796110809491443716,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1485,52018,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2624,1946,874857829,kelleyh1961
Tue Nov 08 22:04:01 +0000 2016,796111056980492288,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1490,52019,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2927,3282,2372292854,LauriePatriot
Tue Nov 08 22:04:09 +0000 2016,796111091428458496,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1491,52021,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",65,159,2513576293,andrewbrenner4
Tue Nov 08 22:04:28 +0000 2016,796111170704932864,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1493,52022,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",887,1388,108327100,sherlockciara
Tue Nov 08 22:05:41 +0000 2016,796111476650086402,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1494,52023,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2810,1441,168521753,resistance75
Tue Nov 08 22:06:11 +0000 2016,796111599610236929,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1499,52024,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3165,2057,900355423,sheila06942158
Tue Nov 08 22:06:15 +0000 2016,796111619889778688,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1500,52024,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",382,1344,3064158891,xoprincess19
Tue Nov 08 22:06:51 +0000 2016,796111770737934336,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1501,52025,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1291,979,519670291,SylviaGam
Tue Nov 08 22:08:56 +0000 2016,796112294665211904,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1506,52029,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1571,2616,168729846,GodFatha702
Tue Nov 08 22:13:00 +0000 2016,796113317593018368,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1514,52034,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",34,1627,476372877,NatJacobwlth
Tue Nov 08 22:13:01 +0000 2016,796113322898849794,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1515,52034,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",169,358,4652664803,ReneeRacerx102
Tue Nov 08 22:15:32 +0000 2016,796113953147363328,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1523,52037,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",445,68,3551147605,LedaNeilson
Tue Nov 08 22:16:24 +0000 2016,796114174111870976,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1524,52043,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1530,1852,126524754,kayms99
Tue Nov 08 22:17:19 +0000 2016,796114403997483008,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1527,52046,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",65,95,705388292003463168,Brendat86136141
Tue Nov 08 22:18:10 +0000 2016,796114619060383744,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1531,52046,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",485,1139,7999012,chrisla
Tue Nov 08 22:18:26 +0000 2016,796114686143959041,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1533,52040,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1027,973,702530571734351872,SandieHelm
Tue Nov 08 22:18:54 +0000 2016,796114802464686082,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1534,52042,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",54,295,29445043,BRAVODIVANYC
Tue Nov 08 22:23:01 +0000 2016,796115839581822976,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1538,52049,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2404,2302,108448775,set1958
Tue Nov 08 22:26:46 +0000 2016,796116782713081856,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1548,52056,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2090,4867,2261930018,holtford1
Tue Nov 08 22:28:05 +0000 2016,796117110900592647,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1549,52059,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",155,172,746458915697737728,breeze_call
Tue Nov 08 22:31:56 +0000 2016,796118082754408449,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1554,52067,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",542,1468,17225430,anitalou_
Tue Nov 08 22:32:10 +0000 2016,796118138777636865,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1555,52069,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",632,1023,1685727828,jkadvekar
Tue Nov 08 22:32:53 +0000 2016,796118319799484416,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1559,52067,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4765,3512,2544931616,UniversityWatc1
Tue Nov 08 22:33:06 +0000 2016,796118377257463809,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1561,52069,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2181,2836,39118710,ramana1729
Tue Nov 08 22:33:12 +0000 2016,796118402284687364,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1562,52067,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",6107,5785,25057760,pgoeltz
Tue Nov 08 22:38:15 +0000 2016,796119672580112384,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1572,52075,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",61,518,727398206804484096,KennethDR28
Tue Nov 08 22:39:51 +0000 2016,796120075342323713,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1574,52077,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",311,307,2818295858,BrianMcCrawley
Tue Nov 08 22:39:57 +0000 2016,796120100634030085,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1576,52077,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",78,111,739546469150035968,Constituonalist
Tue Nov 08 22:40:27 +0000 2016,796120226253443074,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1578,52076,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",3599,3236,874763028,Patriot_Girl_TX
Tue Nov 08 22:40:28 +0000 2016,796120231181631488,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1579,52074,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",464,1045,1861420770,Raycanada1
Tue Nov 08 22:40:47 +0000 2016,796120309778747394,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1580,52076,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4743,96,140087723,pennystocksusa
Tue Nov 08 22:41:10 +0000 2016,796120407069880322,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1581,52076,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1231,1569,384586467,Nordic_Saab95
Tue Nov 08 22:42:56 +0000 2016,796120850424627201,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1584,52080,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1517,4452,4491996682,fleekirony
Tue Nov 08 22:46:07 +0000 2016,796121653101154305,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1596,52081,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2626,3218,65678753,Padoozles
Tue Nov 08 22:46:28 +0000 2016,796121739839369220,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1598,52083,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",59,244,24371154,youzer
Tue Nov 08 22:48:49 +0000 2016,796122328631537666,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1603,52084,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",229,243,51080960,rentrikin
Tue Nov 08 22:49:12 +0000 2016,796122428711653376,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1604,52083,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",123,136,479881865,asmithwing
Tue Nov 08 22:49:19 +0000 2016,796122457065263104,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1606,52085,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1356,1123,2889272645,aktwolinarodu
Tue Nov 08 22:49:35 +0000 2016,796122524631371776,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1607,52085,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1581,3524,613576506,banks_joel
Tue Nov 08 22:50:32 +0000 2016,796122764197232640,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1610,52086,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",187,176,759304595805839360,gnomeous
Tue Nov 08 22:50:36 +0000 2016,796122780018163712,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1611,52086,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",535,558,3266521957,Seamusoffensive
Tue Nov 08 22:51:56 +0000 2016,796123116003033088,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1615,52092,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",46,85,3177319718,Kleestheneez
Tue Nov 08 22:52:07 +0000 2016,796123159439278081,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1616,52092,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",574,275,979495020,_RainyDayWoman
Tue Nov 08 22:52:44 +0000 2016,796123315882561536,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1622,52092,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",89,153,787744334,Mworth8080Mark
Tue Nov 08 22:54:25 +0000 2016,796123740853702656,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1625,52095,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",122,174,784878948631060480,Candice10905118
Tue Nov 08 22:55:46 +0000 2016,796124077815697409,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1630,52095,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",205,155,3071413653,kcole2346
Tue Nov 08 22:56:33 +0000 2016,796124277498138624,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1633,52098,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",329,361,73099200,CindyS2
Tue Nov 08 22:56:47 +0000 2016,796124335840837632,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1634,52098,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1375,1396,1904088906,BreZee2
Tue Nov 08 22:58:40 +0000 2016,796124810732408832,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1638,52095,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",39,144,417610760,paulgfoster
Tue Nov 08 22:58:44 +0000 2016,796124827442520064,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1639,52096,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",2174,1904,969375810,81I2
Tue Nov 08 22:59:27 +0000 2016,796125007751639040,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1642,52098,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",625,1004,85833554,AnuShel3
Tue Nov 08 22:59:49 +0000 2016,796125097060958208,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1644,52099,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",764,1051,2750111498,cfrost1178
Tue Nov 08 23:01:37 +0000 2016,796125553174650880,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1647,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",1164,1977,434696467,SarahFuckinNova
Tue Nov 08 23:02:19 +0000 2016,796125725874995200,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1648,52099,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",78,132,1957025305,ajaymkaruna
Tue Nov 08 23:02:32 +0000 2016,796125784066969605,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1649,52101,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",197,256,2842151621,lefthandpatriot
Tue Nov 08 23:04:40 +0000 2016,796126320719708161,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1651,52104,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",271,384,198516386,romansun
Tue Nov 08 23:04:52 +0000 2016,796126371248386048,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1652,52103,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",315,281,1572891265,BevPerth
Tue Nov 08 23:06:34 +0000 2016,796126795472977920,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1659,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",23,81,4273899313,kjack69
Tue Nov 08 23:06:46 +0000 2016,796126849621430276,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1662,52107,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",76,302,235188389,mtcoachb
Tue Nov 08 23:10:41 +0000 2016,796127834230161409,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1669,52110,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",726,1180,16775647,proud2bapatriot
Tue Nov 08 23:11:34 +0000 2016,796128057752961034,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1672,52110,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",956,1512,2402434039,BaylorChrissy
Tue Nov 08 23:14:11 +0000 2016,796128712211075072,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1678,52111,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",380,243,2175212624,VeronicaRenaker
Tue Nov 08 23:14:50 +0000 2016,796128879144472577,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1679,52115,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",201,33,714182071548256259,patrperfection
Tue Nov 08 23:15:00 +0000 2016,796128920558936066,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1680,52113,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",4614,24,40586737,ViralNova101
Tue Nov 08 23:17:17 +0000 2016,796129496139231232,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1684,52120,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",772,938,3187006614,XCrvene
Tue Nov 08 23:20:25 +0000 2016,796130284060155904,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1687,52119,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",47,126,2270463421,mheverly1
Tue Nov 08 23:22:38 +0000 2016,796130838970646528,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1693,52118,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",439,713,15828458,ponyexpress_gsc
Tue Nov 08 23:23:00 +0000 2016,796130931715108864,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1694,52118,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",11,27,4424521214,Lauraleff334
Tue Nov 08 23:26:29 +0000 2016,796131810572992516,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1704,52124,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",467,382,3291617988,rbsugarskid
Tue Nov 08 23:27:34 +0000 2016,796132084268077057,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1705,52127,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",36,62,48881378,OBAMAHASBIGEARS
Tue Nov 08 23:27:59 +0000 2016,796132185153486848,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1706,52125,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",37,68,774043036292640769,VEdlhoff2016
Tue Nov 08 23:28:54 +0000 2016,796132418478546944,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1710,52128,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",61,209,860620591,nurse2vets
Tue Nov 08 23:28:54 +0000 2016,796132419531317248,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1711,52128,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",991,1177,243464401,roadtosingapore
Tue Nov 08 23:29:59 +0000 2016,796132692555247616,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1712,52128,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",5,6,776147816490029056,UseYourBrainLLC
Tue Nov 08 23:30:00 +0000 2016,796132695550160896,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1713,52130,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",418,363,774009922908483589,Hillarysearpie1
Tue Nov 08 23:31:54 +0000 2016,796133171276509184,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1717,52134,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",381,559,260927121,tamitaylorfarr
Tue Nov 08 23:32:56 +0000 2016,796133431063085058,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1719,52133,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",315,213,430925352,wilcon4
Tue Nov 08 23:33:07 +0000 2016,796133480832843777,Tue Nov 08 18:56:37 +0000 2016,796063894934605824,1720,52136,4224729994,"RT @TEN_GOP: 🚨BREAKING: reports of #VoterFraud in Philly.. ""Instructional ballot"" being handed out inside polling stations‼️… ",17098,14084,59141515,Bella_DAndalora
