created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 21:19:46 +0000 2016,796099921526984704,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,710,322265,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4094,4395,37470180,lovingmykids65
Tue Nov 08 21:19:47 +0000 2016,796099926610640896,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,712,322263,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,957,1123,391421618,seandavidcooper
Tue Nov 08 21:19:56 +0000 2016,796099963033894912,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,715,322263,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,263,354,1570779979,amsbergen
Tue Nov 08 21:19:56 +0000 2016,796099963855867904,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,716,322265,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,66,175,349543056,7lizkarina
Tue Nov 08 21:20:00 +0000 2016,796099980201168899,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,717,322264,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1299,1194,176115868,donnaariner
Tue Nov 08 21:20:04 +0000 2016,796099997330599936,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,719,322266,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4393,3873,48866739,elvisinoregon
Tue Nov 08 21:20:17 +0000 2016,796100051755995137,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,725,322266,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,740,3058,1848242569,KetanVora4
Tue Nov 08 21:20:20 +0000 2016,796100061125951488,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,727,322268,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,15641,8687,740874799,chrgdup1973
Tue Nov 08 21:20:23 +0000 2016,796100074195550208,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,730,322266,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,153,387,860614874,donnacaruso2
Tue Nov 08 21:20:27 +0000 2016,796100093564682240,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,733,322269,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,805,773,2571166136,WorldZigZag
Tue Nov 08 21:20:32 +0000 2016,796100114343464961,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,736,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1721,1878,42719424,itsmeJohnStokes
Tue Nov 08 21:20:45 +0000 2016,796100169444032512,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,739,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2063,906,3763923435,Caliphate_Crush
Tue Nov 08 21:20:49 +0000 2016,796100185315299328,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,741,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,21,119,446029775,theecountryboy
Tue Nov 08 21:20:51 +0000 2016,796100191115939844,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,742,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,17,8,3056520845,joeyhenno2000
Tue Nov 08 21:21:00 +0000 2016,796100231804973056,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,748,322268,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,31,57,381243348,FH_Mathew90
Tue Nov 08 21:21:00 +0000 2016,796100231653978112,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,748,322268,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,280,238,2308915462,Spencermark6
Tue Nov 08 21:21:04 +0000 2016,796100249018171392,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,751,322270,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1122,2123,2249782441,rg_gonzalez1
Tue Nov 08 21:21:10 +0000 2016,796100274247110656,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,753,322269,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1233,1505,772780065750999040,brasilliaamanda
Tue Nov 08 21:21:14 +0000 2016,796100287505133568,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,754,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,391,313,708577305765945344,JohnS877
Tue Nov 08 21:21:17 +0000 2016,796100303137345538,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,755,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,65,100,707869742,NolanMoehle
Tue Nov 08 21:21:29 +0000 2016,796100353741701120,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,757,322270,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,182,583,234464514,motorrotohead
Tue Nov 08 21:21:38 +0000 2016,796100390848561152,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,761,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12,8,522778079,mvkinney
Tue Nov 08 21:21:40 +0000 2016,796100397983219712,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,762,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2198,2105,1858633446,mattlomas40
Tue Nov 08 21:21:41 +0000 2016,796100403582513153,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,764,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4032,4992,2416254386,elmorephd
Tue Nov 08 21:21:47 +0000 2016,796100426433052672,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,767,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1909,660,3309141114,jjmartini21
Tue Nov 08 21:21:56 +0000 2016,796100466920882180,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,772,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12,63,3041046351,fingerwalkers
Tue Nov 08 21:22:07 +0000 2016,796100512592568320,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,774,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,401,309,704992515582267392,RobRoyer2
Tue Nov 08 21:22:11 +0000 2016,796100530439417856,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,775,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2760,5001,3172937751,MellowOchre
Tue Nov 08 21:22:15 +0000 2016,796100546276954113,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,780,322276,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,221,122,3703552944,Normac1211
Tue Nov 08 21:22:15 +0000 2016,796100545769570309,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,780,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,6960,7625,241173956,obviousreally
Tue Nov 08 21:22:21 +0000 2016,796100572172713985,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,784,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,96,67,758497054419259393,heresjo
Tue Nov 08 21:22:43 +0000 2016,796100663621074944,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,790,322273,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,60,158,526427083,Eyeknowears
Tue Nov 08 21:22:43 +0000 2016,796100663923056640,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,791,322273,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,255,201,277738367,max_g_force
Tue Nov 08 21:23:04 +0000 2016,796100750740963329,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,798,322271,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,55,108,780869683691986945,Trumpfan92
Tue Nov 08 21:23:11 +0000 2016,796100780394737664,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,799,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1461,157,3319017856,MahaAlangri
Tue Nov 08 21:23:12 +0000 2016,796100785541095424,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,800,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,942,562,615360297,DianneSteiner
Tue Nov 08 21:23:23 +0000 2016,796100832378785792,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,806,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,13728,14782,2941351219,6bird4
Tue Nov 08 21:23:30 +0000 2016,796100861307080704,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,808,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7,27,4706222188,yhbt_hand
Tue Nov 08 21:23:36 +0000 2016,796100886275756032,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,810,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,568,1044,2916260301,MagneSyhl
Tue Nov 08 21:23:38 +0000 2016,796100895121567745,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,811,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,9571,5507,63843485,Tea4Freedom
Tue Nov 08 21:23:46 +0000 2016,796100925068754944,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,812,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,212,287,768888578931724290,Sureibelieveyo1
Tue Nov 08 21:23:57 +0000 2016,796100975224307713,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,814,322273,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7844,8275,182878105,ProtectthePope
Tue Nov 08 21:24:16 +0000 2016,796101054853246977,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,819,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,174,600,713854330181328896,JamesAllinger
Tue Nov 08 21:24:20 +0000 2016,796101071210852352,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,821,322275,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,111,361,1220444293,SpacePirate369
Tue Nov 08 21:24:56 +0000 2016,796101222109302785,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,827,322277,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1409,2166,738286265125068800,Maritza03239786
Tue Nov 08 21:25:08 +0000 2016,796101270973059073,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,830,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,21,35,795283404044599296,Siberia7777
Tue Nov 08 21:25:18 +0000 2016,796101314182836226,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,836,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,266,34,727624715519578112,baseballusna
Tue Nov 08 21:25:21 +0000 2016,796101327394865152,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,837,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,48,42,4855300067,BoboTheShitlord
Tue Nov 08 21:25:22 +0000 2016,796101329634598912,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,838,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,56,76,2540556841,WaterboardDC
Tue Nov 08 21:25:29 +0000 2016,796101360517136385,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,841,322280,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,19,43,479162158,GKinzer
Tue Nov 08 21:25:30 +0000 2016,796101365240045568,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,844,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,257,124,73858715,celtron777
Tue Nov 08 21:25:44 +0000 2016,796101422844674048,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,846,322279,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,626,592,487863630,TheBuckComander
Tue Nov 08 21:25:53 +0000 2016,796101457644814337,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,851,322280,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,203,438,1055220817,rosineimb
Tue Nov 08 21:26:09 +0000 2016,796101528083906560,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,858,322283,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,48,184,925801148,s0nicben
Tue Nov 08 21:26:32 +0000 2016,796101624863322117,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,863,322283,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,350,178,440538011,Awakened_Saxon7
Tue Nov 08 21:26:40 +0000 2016,796101658459549696,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,864,322285,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,292,638,25458953,TheMightyStew55
Tue Nov 08 21:27:09 +0000 2016,796101779633143808,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,870,322286,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,35,61,740742043,WHCRUME
Tue Nov 08 21:27:12 +0000 2016,796101791377145856,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,871,322287,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2013,3693,4558045518,ddc1168
Tue Nov 08 21:27:50 +0000 2016,796101951004049409,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,881,322297,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1076,1245,62493973,TEXASDENNY
Tue Nov 08 21:27:50 +0000 2016,796101951163400192,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,882,322297,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1560,4999,425181608,Wiseyone81
Tue Nov 08 21:27:51 +0000 2016,796101955265449984,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,883,322297,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2229,2211,791841379,karey_donna
Tue Nov 08 21:28:00 +0000 2016,796101993215488000,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,884,322299,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,70,36,4496838508,eddiefitz51
Tue Nov 08 21:28:02 +0000 2016,796102001734156288,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,885,322299,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,83,293,985456944,EMousseau
Tue Nov 08 21:28:06 +0000 2016,796102017781551108,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,887,322300,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,511,932,2450115852,KevinAHarperVO
Tue Nov 08 21:28:20 +0000 2016,796102074475958272,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,892,322300,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1104,1020,51228028,Dagny_Taggart78
Tue Nov 08 21:28:25 +0000 2016,796102098136039424,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,895,322300,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,243,148,1661263351,ihatemicrowaves
Tue Nov 08 21:28:35 +0000 2016,796102141026832384,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,898,322303,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12181,8922,583456963,LATiffani1
Tue Nov 08 21:28:36 +0000 2016,796102144109776900,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,899,322301,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,10,25,742140474442547200,SIeepyConscious
Tue Nov 08 21:28:42 +0000 2016,796102170248708097,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,901,322301,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2714,2247,50029551,GarCasey
Tue Nov 08 21:28:51 +0000 2016,796102207737184256,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,905,322304,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,6354,5902,2321302628,TerriMarsh11
Tue Nov 08 21:28:54 +0000 2016,796102219430916096,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,906,322304,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,31884,28991,22099720,rightwingertoo
Tue Nov 08 21:28:57 +0000 2016,796102232731189248,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,908,322302,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,19,194,2552242128,PaytonTrish
Tue Nov 08 21:29:03 +0000 2016,796102257070772225,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,909,322303,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,150,102,715240353452924928,Landmarkcw
Tue Nov 08 21:29:08 +0000 2016,796102278109429761,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,911,322303,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,157,98,738394794951467008,Sbarrick13
Tue Nov 08 21:29:12 +0000 2016,796102294903341057,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,913,322304,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,787,989,241803028,melgrissom
Tue Nov 08 21:29:19 +0000 2016,796102325110734848,Tue Nov 08 21:06:15 +0000 2016,796096518528892929,917,322305,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1168,1101,4885982967,kattshine
