created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
21:19:46,796099921526984704,21:06:15,796096518528892929,710,322265,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4094,4395,37470180,lovingmykids65,0 days 00:13:31.000000000,10.653514180024661,0.9315130830489192,796099921526984704
21:19:47,796099926610640896,21:06:15,796096518528892929,712,322263,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,957,1123,391421618,seandavidcooper,0 days 00:13:32.000000000,10.64039408866995,0.8521816562778273,796099926610640896
21:19:56,796099963033894912,21:06:15,796096518528892929,715,322263,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,263,354,1570779979,amsbergen,0 days 00:13:41.000000000,10.523751522533496,0.7429378531073446,796099963033894912
21:19:56,796099963855867904,21:06:15,796096518528892929,716,322265,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,66,175,349543056,7lizkarina,0 days 00:13:41.000000000,10.523751522533496,0.37714285714285717,796099963855867904
21:20:00,796099980201168899,21:06:15,796096518528892929,717,322264,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1299,1194,176115868,donnaariner,0 days 00:13:45.000000000,10.472727272727273,1.0879396984924623,796099980201168899
21:20:04,796099997330599936,21:06:15,796096518528892929,719,322266,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4393,3873,48866739,elvisinoregon,0 days 00:13:49.000000000,10.422195416164053,1.13426284533953,796099997330599936
21:20:17,796100051755995137,21:06:15,796096518528892929,725,322266,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,740,3058,1848242569,KetanVora4,0 days 00:14:02.000000000,10.261282660332544,0.2419882275997384,796100051755995137
21:20:20,796100061125951488,21:06:15,796096518528892929,727,322268,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,15641,8687,740874799,chrgdup1973,0 days 00:14:05.000000000,10.224852071005918,1.8005065039714516,796100061125951488
21:20:23,796100074195550208,21:06:15,796096518528892929,730,322266,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,153,387,860614874,donnacaruso2,0 days 00:14:08.000000000,10.18867924528302,0.3953488372093023,796100074195550208
21:20:27,796100093564682240,21:06:15,796096518528892929,733,322269,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,805,773,2571166136,WorldZigZag,0 days 00:14:12.000000000,10.140845070422536,1.0413971539456663,796100093564682240
21:20:32,796100114343464961,21:06:15,796096518528892929,736,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1721,1878,42719424,itsmeJohnStokes,0 days 00:14:17.000000000,10.081680280046674,0.9164004259850905,796100114343464961
21:20:45,796100169444032512,21:06:15,796096518528892929,739,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2063,906,3763923435,Caliphate_Crush,0 days 00:14:30.000000000,9.931034482758621,2.2770419426048565,796100169444032512
21:20:49,796100185315299328,21:06:15,796096518528892929,741,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,21,119,446029775,theecountryboy,0 days 00:14:34.000000000,9.88558352402746,0.17647058823529413,796100185315299328
21:20:51,796100191115939844,21:06:15,796096518528892929,742,322267,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,17,8,3056520845,joeyhenno2000,0 days 00:14:36.000000000,9.863013698630137,2.125,796100191115939844
21:21:00,796100231804973056,21:06:15,796096518528892929,748,322268,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,31,57,381243348,FH_Mathew90,0 days 00:14:45.000000000,9.762711864406779,0.543859649122807,796100231804973056
21:21:00,796100231653978112,21:06:15,796096518528892929,748,322268,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,280,238,2308915462,Spencermark6,0 days 00:14:45.000000000,9.762711864406779,1.1764705882352942,796100231653978112
21:21:04,796100249018171392,21:06:15,796096518528892929,751,322270,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1122,2123,2249782441,rg_gonzalez1,0 days 00:14:49.000000000,9.718785151856018,0.5284974093264249,796100249018171392
21:21:10,796100274247110656,21:06:15,796096518528892929,753,322269,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1233,1505,772780065750999040,brasilliaamanda,0 days 00:14:55.000000000,9.653631284916202,0.8192691029900332,796100274247110656
21:21:14,796100287505133568,21:06:15,796096518528892929,754,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,391,313,708577305765945344,JohnS877,0 days 00:14:59.000000000,9.61067853170189,1.2492012779552715,796100287505133568
21:21:17,796100303137345538,21:06:15,796096518528892929,755,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,65,100,707869742,NolanMoehle,0 days 00:15:02.000000000,9.57871396895787,0.65,796100303137345538
21:21:29,796100353741701120,21:06:15,796096518528892929,757,322270,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,182,583,234464514,motorrotohead,0 days 00:15:14.000000000,9.452954048140045,0.31217838765008576,796100353741701120
21:21:38,796100390848561152,21:06:15,796096518528892929,761,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12,8,522778079,mvkinney,0 days 00:15:23.000000000,9.360780065005418,1.5,796100390848561152
21:21:40,796100397983219712,21:06:15,796096518528892929,762,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2198,2105,1858633446,mattlomas40,0 days 00:15:25.000000000,9.340540540540541,1.0441805225653207,796100397983219712
21:21:41,796100403582513153,21:06:15,796096518528892929,764,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,4032,4992,2416254386,elmorephd,0 days 00:15:26.000000000,9.330453563714903,0.8076923076923077,796100403582513153
21:21:47,796100426433052672,21:06:15,796096518528892929,767,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1909,660,3309141114,jjmartini21,0 days 00:15:32.000000000,9.27038626609442,2.8924242424242426,796100426433052672
21:21:56,796100466920882180,21:06:15,796096518528892929,772,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,12,63,3041046351,fingerwalkers,0 days 00:15:41.000000000,9.181721572794899,0.19047619047619047,796100466920882180
21:22:07,796100512592568320,21:06:15,796096518528892929,774,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,401,309,704992515582267392,RobRoyer2,0 days 00:15:52.000000000,9.07563025210084,1.2977346278317152,796100512592568320
21:22:11,796100530439417856,21:06:15,796096518528892929,775,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2760,5001,3172937751,MellowOchre,0 days 00:15:56.000000000,9.03765690376569,0.5518896220755849,796100530439417856
21:22:15,796100546276954113,21:06:15,796096518528892929,780,322276,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,221,122,3703552944,Normac1211,0 days 00:16:00.000000000,9.0,1.8114754098360655,796100546276954113
21:22:15,796100545769570309,21:06:15,796096518528892929,780,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,6960,7625,241173956,obviousreally,0 days 00:16:00.000000000,9.0,0.9127868852459017,796100545769570309
21:22:21,796100572172713985,21:06:15,796096518528892929,784,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,96,67,758497054419259393,heresjo,0 days 00:16:06.000000000,8.944099378881988,1.4328358208955223,796100572172713985
21:22:43,796100663621074944,21:06:15,796096518528892929,790,322273,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,60,158,526427083,Eyeknowears,0 days 00:16:28.000000000,8.74493927125506,0.379746835443038,796100663621074944
21:22:43,796100663923056640,21:06:15,796096518528892929,791,322273,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,255,201,277738367,max_g_force,0 days 00:16:28.000000000,8.74493927125506,1.2686567164179106,796100663923056640
21:23:04,796100750740963329,21:06:15,796096518528892929,798,322271,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,55,108,780869683691986945,Trumpfan92,0 days 00:16:49.000000000,8.562933597621408,0.5092592592592593,796100750740963329
21:23:11,796100780394737664,21:06:15,796096518528892929,799,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1461,157,3319017856,MahaAlangri,0 days 00:16:56.000000000,8.503937007874017,9.305732484076433,796100780394737664
21:23:12,796100785541095424,21:06:15,796096518528892929,800,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,942,562,615360297,DianneSteiner,0 days 00:16:57.000000000,8.495575221238939,1.6761565836298933,796100785541095424
21:23:23,796100832378785792,21:06:15,796096518528892929,806,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,13728,14782,2941351219,6bird4,0 days 00:17:08.000000000,8.40466926070039,0.9286970639967528,796100832378785792
21:23:30,796100861307080704,21:06:15,796096518528892929,808,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7,27,4706222188,yhbt_hand,0 days 00:17:15.000000000,8.347826086956522,0.25925925925925924,796100861307080704
21:23:36,796100886275756032,21:06:15,796096518528892929,810,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,568,1044,2916260301,MagneSyhl,0 days 00:17:21.000000000,8.29971181556196,0.5440613026819924,796100886275756032
21:23:38,796100895121567745,21:06:15,796096518528892929,811,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,9571,5507,63843485,Tea4Freedom,0 days 00:17:23.000000000,8.28379674017258,1.7379698565462138,796100895121567745
21:23:46,796100925068754944,21:06:15,796096518528892929,812,322274,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,212,287,768888578931724290,Sureibelieveyo1,0 days 00:17:31.000000000,8.220742150333017,0.7386759581881533,796100925068754944
21:23:57,796100975224307713,21:06:15,796096518528892929,814,322273,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,7844,8275,182878105,ProtectthePope,0 days 00:17:42.000000000,8.135593220338984,0.9479154078549848,796100975224307713
21:24:16,796101054853246977,21:06:15,796096518528892929,819,322272,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,174,600,713854330181328896,JamesAllinger,0 days 00:18:01.000000000,7.992599444958371,0.29,796101054853246977
21:24:20,796101071210852352,21:06:15,796096518528892929,821,322275,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,111,361,1220444293,SpacePirate369,0 days 00:18:05.000000000,7.963133640552995,0.3074792243767313,796101071210852352
21:24:56,796101222109302785,21:06:15,796096518528892929,827,322277,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1409,2166,738286265125068800,Maritza03239786,0 days 00:18:41.000000000,7.7074041034790355,0.6505078485687904,796101222109302785
21:25:08,796101270973059073,21:06:15,796096518528892929,830,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,21,35,795283404044599296,Siberia7777,0 days 00:18:53.000000000,7.625772285966461,0.6,796101270973059073
21:25:18,796101314182836226,21:06:15,796096518528892929,836,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,266,34,727624715519578112,baseballusna,0 days 00:19:03.000000000,7.559055118110235,7.823529411764706,796101314182836226
21:25:21,796101327394865152,21:06:15,796096518528892929,837,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,48,42,4855300067,BoboTheShitlord,0 days 00:19:06.000000000,7.539267015706805,1.1428571428571428,796101327394865152
21:25:22,796101329634598912,21:06:15,796096518528892929,838,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,56,76,2540556841,WaterboardDC,0 days 00:19:07.000000000,7.532693984306887,0.7368421052631579,796101329634598912
21:25:29,796101360517136385,21:06:15,796096518528892929,841,322280,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,19,43,479162158,GKinzer,0 days 00:19:14.000000000,7.487001733102254,0.4418604651162791,796101360517136385
21:25:30,796101365240045568,21:06:15,796096518528892929,844,322278,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,257,124,73858715,celtron777,0 days 00:19:15.000000000,7.480519480519481,2.0725806451612905,796101365240045568
21:25:44,796101422844674048,21:06:15,796096518528892929,846,322279,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,626,592,487863630,TheBuckComander,0 days 00:19:29.000000000,7.390932420872541,1.0574324324324325,796101422844674048
21:25:53,796101457644814337,21:06:15,796096518528892929,851,322280,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,203,438,1055220817,rosineimb,0 days 00:19:38.000000000,7.33446519524618,0.4634703196347032,796101457644814337
21:26:09,796101528083906560,21:06:15,796096518528892929,858,322283,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,48,184,925801148,s0nicben,0 days 00:19:54.000000000,7.236180904522612,0.2608695652173913,796101528083906560
21:26:32,796101624863322117,21:06:15,796096518528892929,863,322283,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,350,178,440538011,Awakened_Saxon7,0 days 00:20:17.000000000,7.0994248151191455,1.9662921348314606,796101624863322117
21:26:40,796101658459549696,21:06:15,796096518528892929,864,322285,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,292,638,25458953,TheMightyStew55,0 days 00:20:25.000000000,7.053061224489795,0.45768025078369906,796101658459549696
21:27:09,796101779633143808,21:06:15,796096518528892929,870,322286,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,35,61,740742043,WHCRUME,0 days 00:20:54.000000000,6.889952153110047,0.5737704918032787,796101779633143808
21:27:12,796101791377145856,21:06:15,796096518528892929,871,322287,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,2013,3693,4558045518,ddc1168,0 days 00:20:57.000000000,6.873508353221958,0.545085296506905,796101791377145856
21:27:50,796101951004049409,21:06:15,796096518528892929,881,322297,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1076,1245,62493973,TEXASDENNY,0 days 00:21:35.000000000,6.671814671814671,0.8642570281124498,796101951004049409
21:27:50,796101951163400192,21:06:15,796096518528892929,882,322297,18643437,RT @PrisonPlanet: Voter Fraud Caught on Tape in Philadelphia - https://t.co/1h2z7Jgv4R #ElectionDay https://t.co/C0NVY8Me5H,1560,4999,425181608,Wiseyone81,0 days 00:21:35.000000000,6.671814671814671,0.3120624124824965,796101951163400192
