created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.id,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 19:27:09 +0000 2016,796071581005053952,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1636,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",4029,4998,90888044,ricemanstm
Tue Nov 08 19:27:10 +0000 2016,796071584813510657,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1637,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",566,39,4412137636,Kbaxter64
Tue Nov 08 19:27:29 +0000 2016,796071664912044032,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1642,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",102,748,1515261086,CliffieCleta
Tue Nov 08 19:27:37 +0000 2016,796071698915278848,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1649,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",32,108,717862324204400640,Crystal02637341
Tue Nov 08 19:27:56 +0000 2016,796071775008358401,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1654,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",60,144,774686030406365184,Belair19571988
Tue Nov 08 19:27:58 +0000 2016,796071786077036544,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1657,93204,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",129,265,787105076347228160,hgvrstg
Tue Nov 08 19:28:06 +0000 2016,796071819266719744,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1662,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",181,87,789097133148282880,CitiznConcern
Tue Nov 08 19:28:16 +0000 2016,796071861805350912,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1664,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",121,220,732915518223613953,MRFouettard
Tue Nov 08 19:28:20 +0000 2016,796071878498648064,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1665,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1446,111,617889150,suziedaud
Tue Nov 08 19:28:30 +0000 2016,796071920160636928,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1667,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",717,879,1270683908,jppcrsinc_john
Tue Nov 08 19:28:43 +0000 2016,796071974728503296,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1669,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",422,162,48417340,doboy110
Tue Nov 08 19:28:46 +0000 2016,796071984799121408,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1670,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",39,86,4143639737,JasonJFrank1
Tue Nov 08 19:28:48 +0000 2016,796071996564115456,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1674,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",2709,2760,2686109520,kimbosa24
Tue Nov 08 19:28:54 +0000 2016,796072020870107137,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1676,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",29,183,31277520,ikamroni
Tue Nov 08 19:29:07 +0000 2016,796072075848982528,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1679,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",513,171,1195226809,Lukan9k
Tue Nov 08 19:29:08 +0000 2016,796072077543542784,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1680,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",600,2350,283554388,happyskip
Tue Nov 08 19:29:32 +0000 2016,796072181100752896,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1685,93204,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",328,416,743216873924235264,janinehuarte
Tue Nov 08 19:29:32 +0000 2016,796072180798918656,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1685,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",55,544,52608507,lightlybarbara
Tue Nov 08 19:29:35 +0000 2016,796072193092239360,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1688,93204,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",736,93,359770097,antidote925
Tue Nov 08 19:29:49 +0000 2016,796072252064284673,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1693,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",56,57,708704504217280513,adambomb0071
Tue Nov 08 19:29:57 +0000 2016,796072285367074817,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1694,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",4145,4636,39327538,jffree1
Tue Nov 08 19:30:09 +0000 2016,796072335526756352,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1697,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",24,94,783344965334208512,Sweetjeanette25
Tue Nov 08 19:30:48 +0000 2016,796072499129778178,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1707,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1816,3257,2415824328,haleg010
Tue Nov 08 19:30:56 +0000 2016,796072531690225665,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1711,93196,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",112,239,85987048,BUTTONSANDBOW
Tue Nov 08 19:31:28 +0000 2016,796072666641891330,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1717,93197,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",332,223,533074865,64dodger
Tue Nov 08 19:31:28 +0000 2016,796072667203928064,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1717,93197,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",154,155,1547422484,sckintoki
Tue Nov 08 19:31:31 +0000 2016,796072679296077825,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1719,93197,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",582,710,171965509,firetribez
Tue Nov 08 19:31:43 +0000 2016,796072729497567232,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1722,93206,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1443,1245,1639741434,galderisi8861
Tue Nov 08 19:32:01 +0000 2016,796072805385248768,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1727,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",134,177,703387270603091968,ejmichaels74
Tue Nov 08 19:32:18 +0000 2016,796072876843601920,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1731,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",79,153,101761135,CJWhaley13
Tue Nov 08 19:32:25 +0000 2016,796072903112617984,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1732,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",331,1148,33987701,wisewolves
Tue Nov 08 19:32:32 +0000 2016,796072935463206912,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1733,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",0,20,796024753869955072,flowerpetalgown
Tue Nov 08 19:32:36 +0000 2016,796072952324386816,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1734,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",663,930,400231424,tachella14
Tue Nov 08 19:32:46 +0000 2016,796072991645925376,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1736,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",862,93,711798699740045312,illegalnicole
Tue Nov 08 19:32:48 +0000 2016,796073002861465600,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1737,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",90,206,1187752392,dango1103
Tue Nov 08 19:32:54 +0000 2016,796073027809189889,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1739,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",323,295,2527147581,MealsMichael
Tue Nov 08 19:32:56 +0000 2016,796073035702960129,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1741,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",96,87,69309095,winknasmile
Tue Nov 08 19:33:12 +0000 2016,796073103801614336,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1744,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",167,687,2321709078,drew_rockwell
Tue Nov 08 19:33:29 +0000 2016,796073174731517952,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1746,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",161,167,3345803241,124_dw
Tue Nov 08 19:33:40 +0000 2016,796073220164251648,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1750,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",205,375,3742043794,DimonyekaMark
Tue Nov 08 19:34:00 +0000 2016,796073303295266816,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1754,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",532,549,1357750304,robdiaz503
Tue Nov 08 19:34:02 +0000 2016,796073312564682752,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1756,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1950,2072,2461112153,MiamiFlorida15
Tue Nov 08 19:34:20 +0000 2016,796073388359847936,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1760,93208,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",42,152,3732499037,bengie_barin
Tue Nov 08 19:34:50 +0000 2016,796073513153073152,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1767,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1318,1457,754770601647243264,Shhhh116
Tue Nov 08 19:34:56 +0000 2016,796073538721554432,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1769,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",438,673,397612458,TheOxyCon
Tue Nov 08 19:35:06 +0000 2016,796073580341694464,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1770,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",403,534,755972471476461568,Murphy931339211
Tue Nov 08 19:35:42 +0000 2016,796073732456452098,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1776,93200,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",126,236,1486664918,patrioticwoman3
Tue Nov 08 19:35:55 +0000 2016,796073787523362816,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1777,93207,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",201,59,2695925442,chickensoupsays
Tue Nov 08 19:35:55 +0000 2016,796073787229896704,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1777,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",43,133,38664653,joseywale
Tue Nov 08 19:36:14 +0000 2016,796073867290607616,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1782,93207,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",166,85,57690880,inder_kooner
Tue Nov 08 19:36:22 +0000 2016,796073899691741184,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1784,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",868,214,3490579037,JamesSaporito
Tue Nov 08 19:36:22 +0000 2016,796073900518047744,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1785,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",721,537,1612310400,sweetcher62
Tue Nov 08 19:36:35 +0000 2016,796073954595237888,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1789,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",3241,310,711366038005231616,ggblonde101
Tue Nov 08 19:36:40 +0000 2016,796073975449260032,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1790,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",529,311,1331573353,tylerranken
Tue Nov 08 19:36:42 +0000 2016,796073981401067520,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1791,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",48,39,2896674164,BryceWings
Tue Nov 08 19:36:55 +0000 2016,796074037399130112,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1794,93199,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1235,913,266578573,PiperPlexed
Tue Nov 08 19:36:58 +0000 2016,796074050212630528,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1797,93207,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",71,174,204635131,ACEiNaDay
Tue Nov 08 19:37:14 +0000 2016,796074118814674944,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1797,93207,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",58,269,3277187058,Rob45464606
Tue Nov 08 19:37:34 +0000 2016,796074202801418240,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1808,93209,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",88,369,275233496,SUSIEPERRINE
Tue Nov 08 19:37:52 +0000 2016,796074277837492224,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1810,93209,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",39,148,3108744636,TLindsay925
Tue Nov 08 19:39:06 +0000 2016,796074587578634242,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1826,93201,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",10,21,4902206920,Beatax5
Tue Nov 08 19:39:18 +0000 2016,796074638656688128,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1829,93210,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",1524,2582,737968267088662528,Trump_U_Up
Tue Nov 08 19:39:25 +0000 2016,796074667660480512,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1831,93202,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",662,609,325875562,LynnAkker
Tue Nov 08 19:40:43 +0000 2016,796074992936984576,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1840,93216,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",170,187,781803414606884864,Sharonnemesio
Tue Nov 08 19:41:01 +0000 2016,796075067289567233,Tue Nov 08 17:27:57 +0000 2016,796041580566159362,1841,93208,710990834972233728,"RT @Always_Trump: MORE evidence of PA votes being switched to Hillary. YOU DONT SEE IT HAPPENING THE OTHER WAY AROUND! #MyVote2016… ",405,278,2992357336,ford3102
