id,created_at,retweeted_status.created_at,user.id,user.screen_name,user.followers_count,user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,retweeted_status.user.friends_count,retweeted_status.user.followers_count,text,retweeted_status.retweet_count,Time Difference,Weight,size
796029172774629378,16:38:38,12:40:05,709951650438504449,jaqui_baxter,93,115,282695161.0,WayneDupreeShow,10748.0,141165.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,829.0,0 days 03:58:33.000000000,0.6036470341647453,0.808695652173913
796029340370825216,16:39:18,12:40:05,42751681,FrankieRusso1,25768,10482,282695161.0,WayneDupreeShow,10748.0,141164.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,831.0,0 days 03:59:13.000000000,0.6019647460461227,2.4583094829231062
796029939304845312,16:41:41,12:40:05,2292743989,HiQTPiii,28171,25789,282695161.0,WayneDupreeShow,10748.0,141164.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,832.0,0 days 04:01:36.000000000,0.5960264900662252,1.092364961805421
796030405547880449,16:43:32,12:40:05,2886059195,BerringerBobi,340,52,282695161.0,WayneDupreeShow,10748.0,141167.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,835.0,0 days 04:03:27.000000000,0.5914972273567468,6.538461538461538
796031164460990464,16:46:33,12:40:05,140409016,The___Jay,1697,2090,282695161.0,WayneDupreeShow,10748.0,141169.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,836.0,0 days 04:06:28.000000000,0.5842575060860157,0.8119617224880383
796034302530244608,16:59:01,12:40:05,747216284870402049,caden807,11,38,282695161.0,WayneDupreeShow,10748.0,141169.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,841.0,0 days 04:18:56.000000000,0.5561277033985582,0.2894736842105263
796035168620445700,17:02:28,12:40:05,433703539,hrqualls,763,851,282695161.0,WayneDupreeShow,10748.0,141170.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,844.0,0 days 04:22:23.000000000,0.5488153465032078,0.8965922444183314
796035636415315968,17:04:20,12:40:05,729437182432296960,ashleysnewtwit,374,227,282695161.0,WayneDupreeShow,10748.0,141171.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,845.0,0 days 04:24:15.000000000,0.5449385052034059,1.6475770925110131
796035957933965312,17:05:36,12:40:05,184897616,Roy12212012,8988,9900,282695161.0,WayneDupreeShow,10748.0,141171.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,846.0,0 days 04:25:31.000000000,0.5423388362312472,0.9078787878787878
796036524957544448,17:07:51,12:40:05,4070135893,beemtoaustin,384,101,282695161.0,WayneDupreeShow,10748.0,141170.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,849.0,0 days 04:27:46.000000000,0.5377816506909,3.801980198019802
796037821748416512,17:13:01,12:40:05,751910692446281728,politicgarrett,27,14,282695161.0,WayneDupreeShow,10748.0,141173.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,852.0,0 days 04:32:56.000000000,0.5276013678553981,1.9285714285714286
796040232563044354,17:22:35,12:40:05,2577523154,danwaltz313,3390,4877,282695161.0,WayneDupreeShow,10748.0,141177.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,858.0,0 days 04:42:30.000000000,0.5097345132743363,0.6950994463809719
796040338250960896,17:23:01,12:40:05,27600645,carlylayne,140,84,282695161.0,WayneDupreeShow,10748.0,141177.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,859.0,0 days 04:42:56.000000000,0.5089538171536286,1.6666666666666667
796040635493052421,17:24:11,12:40:05,49324978,ellerich17,18986,19866,282695161.0,WayneDupreeShow,10748.0,141177.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,864.0,0 days 04:44:06.000000000,0.5068637803590285,0.955703211517165
796041311220441088,17:26:52,12:40:05,22862240,MyBellevue,1872,1236,282695161.0,WayneDupreeShow,10748.0,141181.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,867.0,0 days 04:46:47.000000000,0.5021212297320858,1.5145631067961165
796042091067535360,17:29:58,12:40:05,524901955,CanuckCon,3148,2251,282695161.0,WayneDupreeShow,10748.0,141181.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,872.0,0 days 04:49:53.000000000,0.4967515667222446,1.3984895601954688
796042182792724480,17:30:20,12:40:05,456152070,3Ron33,120,127,282695161.0,WayneDupreeShow,10748.0,141181.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,873.0,0 days 04:50:15.000000000,0.49612403100775193,0.9448818897637795
796043392518066176,17:35:09,12:40:05,564012190,CapitalisticPig,613,271,282695161.0,WayneDupreeShow,10748.0,141182.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,877.0,0 days 04:55:04.000000000,0.48802530501581565,2.261992619926199
796043939648249856,17:37:19,12:40:05,718420838,Barbareebob,1212,2281,282695161.0,WayneDupreeShow,10748.0,141182.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,879.0,0 days 04:57:14.000000000,0.48446787035998656,0.5313459009206488
796043998423085057,17:37:33,12:40:05,275450877,tjm0072003,1759,1666,282695161.0,WayneDupreeShow,10748.0,141182.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,880.0,0 days 04:57:28.000000000,0.4840878529807261,1.0558223289315727
796044015728820224,17:37:37,12:40:05,411626852,MacNicol1957,5388,5916,282695161.0,WayneDupreeShow,10748.0,141183.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,881.0,0 days 04:57:32.000000000,0.4839793860631862,0.9107505070993914
796044041410543617,17:37:43,12:40:05,739852455739957253,truepatriotlady,2055,2242,282695161.0,WayneDupreeShow,10748.0,141183.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,882.0,0 days 04:57:38.000000000,0.4838167767947138,0.9165923282783229
796044093121961984,17:37:56,12:40:05,785612837464834048,rlgordon18_ruth,41,46,282695161.0,WayneDupreeShow,10748.0,141183.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,883.0,0 days 04:57:51.000000000,0.4834648312909183,0.8913043478260869
796044300500930560,17:38:45,12:40:05,26883100,Carlisleboy,2309,2127,282695161.0,WayneDupreeShow,10748.0,141183.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,884.0,0 days 04:58:40.000000000,0.4821428571428571,1.0855665256229432
796045475195551744,17:43:25,12:40:05,21067606,jdptootall,68,316,282695161.0,WayneDupreeShow,10748.0,141185.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,885.0,0 days 05:03:20.000000000,0.4747252747252747,0.21518987341772153
796046834754056196,17:48:49,12:40:05,463151276,LuisAlgorta,3860,3723,282695161.0,WayneDupreeShow,10748.0,141191.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,887.0,0 days 05:08:44.000000000,0.46642193910602464,1.0367982809562182
796046943684272128,17:49:15,12:40:05,251783812,mikedbecker,2050,966,282695161.0,WayneDupreeShow,10748.0,141192.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,888.0,0 days 05:09:10.000000000,0.4657681940700809,2.122153209109731
796046966526509056,17:49:21,12:40:05,786268674164396033,awaran_baloch,37,343,282695161.0,WayneDupreeShow,10748.0,141192.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,889.0,0 days 05:09:16.000000000,0.4656175899978443,0.10787172011661808
796047450402332672,17:51:16,12:40:05,77703940,Oxco,10611,10497,282695161.0,WayneDupreeShow,10748.0,141194.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,891.0,0 days 05:11:11.000000000,0.46274971881527505,1.01086024578451
796047660100812801,17:52:06,12:40:05,15546191,PcolaBucsfan,1283,2604,282695161.0,WayneDupreeShow,10748.0,141195.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,893.0,0 days 05:12:01.000000000,0.46151380802307573,0.4927035330261137
796048348956557313,17:54:50,12:40:05,209103227,tjoffner,966,1833,282695161.0,WayneDupreeShow,10748.0,141193.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,895.0,0 days 05:14:45.000000000,0.4575059571088166,0.5270049099836334
796048424693075968,17:55:08,12:40:05,457922938,oceansveil,392,536,282695161.0,WayneDupreeShow,10748.0,141193.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,896.0,0 days 05:15:03.000000000,0.45707030630058715,0.7313432835820896
796048926956810241,17:57:08,12:40:05,19195442,FeelnPreti,436,304,282695161.0,WayneDupreeShow,10748.0,141195.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,898.0,0 days 05:17:03.000000000,0.45418703674499294,1.4342105263157894
796050747423150081,18:04:22,12:40:05,21421178,davidthomas38,3622,3442,282695161.0,WayneDupreeShow,10748.0,141197.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,902.0,0 days 05:24:17.000000000,0.4440561237600864,1.052295177222545
796052315937636353,18:10:36,12:40:05,200188892,carolinagurl62,154,83,282695161.0,WayneDupreeShow,10748.0,141199.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,906.0,0 days 05:30:31.000000000,0.4356815087489284,1.855421686746988
796052753051164673,18:12:20,12:40:05,1697297498,SandySandals511,9,29,282695161.0,WayneDupreeShow,10748.0,141202.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,907.0,0 days 05:32:15.000000000,0.4334085778781038,0.3103448275862069
796053457719463936,18:15:08,12:40:05,4064326155,GillMash4,171,291,282695161.0,WayneDupreeShow,10748.0,141204.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,908.0,0 days 05:35:03.000000000,0.4297865990150724,0.5876288659793815
796053507489099780,18:15:20,12:40:05,595679655,BrigitteParvin,63,198,282695161.0,WayneDupreeShow,10748.0,141203.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,909.0,0 days 05:35:15.000000000,0.42953020134228187,0.3181818181818182
796054497533558785,18:19:16,12:40:05,458825230,brianna_balduff,122,232,282695161.0,WayneDupreeShow,10748.0,141205.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,911.0,0 days 05:39:11.000000000,0.4245491622033315,0.5258620689655172
796058107814281217,18:33:37,12:40:05,3387910827,Onlinegraphx,339,440,282695161.0,WayneDupreeShow,10748.0,141206.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,913.0,0 days 05:53:32.000000000,0.40731661323778995,0.7704545454545455
796059153110331392,18:37:46,12:40:05,783442343034777605,JakeGreen1775,47,47,282695161.0,WayneDupreeShow,10748.0,141206.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,915.0,0 days 05:57:41.000000000,0.40259074600438005,1.0
796059350896877568,18:38:33,12:40:05,239098890,Walkmaster1,369,8,282695161.0,WayneDupreeShow,10748.0,141208.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,916.0,0 days 05:58:28.000000000,0.4017109912590664,46.125
796062923777048576,18:52:45,12:40:05,966693992,JaymeLohr,64,273,282695161.0,WayneDupreeShow,10748.0,141214.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,923.0,0 days 06:12:40.000000000,0.38640429338103754,0.23443223443223443
796071681785634816,19:27:33,12:40:05,2311330896,1gratefuldude,411,897,282695161.0,WayneDupreeShow,10748.0,141218.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,934.0,0 days 06:47:28.000000000,0.3534031413612565,0.45819397993311034
796072067581939712,19:29:05,12:40:05,2505065751,_hanahsimmons,121,179,282695161.0,WayneDupreeShow,10748.0,141217.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,935.0,0 days 06:49:00.000000000,0.35207823960880197,0.6759776536312849
796072562568609793,19:31:03,12:40:05,769379882728091648,JkbComic,706,442,282695161.0,WayneDupreeShow,10748.0,141217.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,937.0,0 days 06:50:58.000000000,0.35039338145835025,1.5972850678733033
796073371641544704,19:34:16,12:40:05,783478419027787776,DepLauraBelle,1447,3721,282695161.0,WayneDupreeShow,10748.0,141220.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,941.0,0 days 06:54:11.000000000,0.34767212587018637,0.388873958613276
796074078662754304,19:37:05,12:40:05,754101310153117696,tinabobbitt7,735,735,282695161.0,WayneDupreeShow,10748.0,141221.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,944.0,0 days 06:57:00.000000000,0.3453237410071942,1.0
796076235688448001,19:45:39,12:40:05,3399408375,puggywuggy2015,679,554,282695161.0,WayneDupreeShow,10748.0,141223.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,949.0,0 days 07:05:34.000000000,0.3383723662567557,1.2256317689530687
796078560553435136,19:54:53,12:40:05,756933991769354240,PoopieJackson,41,38,282695161.0,WayneDupreeShow,10748.0,141229.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,952.0,0 days 07:14:48.000000000,0.33118675252989876,1.0789473684210527
796081810086252545,20:07:48,12:40:05,3240523526,JaynePenelope,9004,5241,282695161.0,WayneDupreeShow,10748.0,141235.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,958.0,0 days 07:27:43.000000000,0.32163198451401553,1.717992749475291
796081957637537792,20:08:23,12:40:05,750137597125533696,White_Noise88,83,157,282695161.0,WayneDupreeShow,10748.0,141236.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,960.0,0 days 07:28:18.000000000,0.3212134731206781,0.5286624203821656
796081982908362756,20:08:29,12:40:05,22964781,pendleywife,268,536,282695161.0,WayneDupreeShow,10748.0,141235.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,961.0,0 days 07:28:24.000000000,0.32114183764495985,0.5
796082028731056128,20:08:40,12:40:05,405066164,CreativeCrown,252,373,282695161.0,WayneDupreeShow,10748.0,141235.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,963.0,0 days 07:28:35.000000000,0.321010588890953,0.675603217158177
796082117319020545,20:09:01,12:40:05,733290699681042432,emmafox30238228,2,29,282695161.0,WayneDupreeShow,10748.0,141235.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,966.0,0 days 07:28:56.000000000,0.3207603207603208,0.06896551724137931
796082373158989824,20:10:02,12:40:05,730071313080066052,docboleyn1,417,378,282695161.0,WayneDupreeShow,10748.0,141236.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,973.0,0 days 07:29:57.000000000,0.3200355595066119,1.1031746031746033
796082402263175169,20:10:09,12:40:05,703053228917846016,EDM3692,28,81,282695161.0,WayneDupreeShow,10748.0,141237.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,975.0,0 days 07:30:04.000000000,0.3199525996148719,0.345679012345679
796082431392563200,20:10:16,12:40:05,759741490113355777,jujubug1963,296,193,282695161.0,WayneDupreeShow,10748.0,141239.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,977.0,0 days 07:30:11.000000000,0.31986968272185407,1.5336787564766838
796082439382822912,20:10:18,12:40:05,23648806,SassyFrassy81,81,109,282695161.0,WayneDupreeShow,10748.0,141238.0,RT @WayneDupreeShow: LGBTQ Member RIPS Hillary Over Supporting Countries That Kills Gays; Voting Trump! https://t.co/2YHrjT4e15 #MyVote2016…,978.0,0 days 07:30:13.000000000,0.31984600007403846,0.7431192660550459
